Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-20 00:00:00+05:30,1405.7895695054317,1415.5384569499909,1397.6492722902194,1400.525146484375,3584210,0.0,0.0
2023-11-21 00:00:00+05:30,1405.7896566490401,1413.5887670881473,1400.671490423376,1402.864990234375,3793135,0.0,0.0
2023-11-22 00:00:00+05:30,1400.135178834329,1422.313897955222,1400.135178834329,1421.19287109375,3108786,0.0,0.0
2023-11-23 00:00:00+05:30,1431.0392432298888,1431.0392432298888,1411.3464187562147,1412.8575439453125,3186928,0.0,0.0
2023-11-24 00:00:00+05:30,1409.250543250424,1416.1722298842824,1397.844272961831,1401.30517578125,2973195,0.0,0.0
2023-11-28 00:00:00+05:30,1407.7393267797077,1408.7142155101646,1391.2150104004527,1406.471923828125,3755373,0.0,0.0
2023-11-29 00:00:00+05:30,1414.6610772504935,1424.019985687176,1413.3937932462945,1422.9476318359375,3875778,0.0,0.0
2023-11-30 00:00:00+05:30,1416.7570625914543,1423.9712630744903,1413.1500218524227,1418.609375,10120867,0.0,0.0
2023-12-01 00:00:00+05:30,1423.2400630722807,1423.2400630722807,1409.8353432010701,1415.8309326171875,3489187,0.0,0.0
2023-12-04 00:00:00+05:30,1423.776157331259,1434.9387043729032,1412.9062435071905,1427.5782470703125,5511948,0.0,0.0
2023-12-05 00:00:00+05:30,1428.9919800381958,1430.0643338642167,1405.7895801425905,1417.439453125,5123039,0.0,0.0
2023-12-06 00:00:00+05:30,1420.1692188990637,1439.910716536068,1414.6124004995274,1437.278564453125,5269178,0.0,0.0
2023-12-07 00:00:00+05:30,1435.8647842669889,1435.8647842669889,1425.0923356379556,1429.08935546875,4424453,0.0,0.0
2023-12-08 00:00:00+05:30,1433.4763815533283,1457.1661057796869,1429.4305696098752,1453.705322265625,6323433,0.0,0.0
2023-12-11 00:00:00+05:30,1452.5841592180677,1460.383268797762,1444.7850496383735,1451.121826171875,3862018,0.0,0.0
2023-12-12 00:00:00+05:30,1440.3980380674445,1452.5841466805362,1430.7954082813214,1438.9844970703125,6103494,0.0,0.0
2023-12-13 00:00:00+05:30,1438.9357652368012,1438.9845572752818,1397.161806964356,1412.61376953125,8549258,0.0,0.0
2023-12-14 00:00:00+05:30,1426.6522576036398,1473.0569395078553,1424.6536880122437,1463.7467041015625,12489858,0.0,0.0
2023-12-15 00:00:00+05:30,1484.804336574525,1548.6595487656555,1482.805767064264,1538.764404296875,18395389,0.0,0.0
2023-12-18 00:00:00+05:30,1528.5768365987844,1552.9978484848602,1521.1190325303833,1525.0672607421875,6467243,0.0,0.0
2023-12-19 00:00:00+05:30,1530.6728053207835,1534.426103214024,1504.4970661373063,1519.169189453125,4221721,0.0,0.0
2023-12-20 00:00:00+05:30,1525.749802492056,1543.736453703341,1491.579901588956,1497.8192138671875,6592367,0.0,0.0
2023-12-21 00:00:00+05:30,1483.049468497435,1507.8116658398162,1483.049468497435,1497.4290771484375,5319038,0.0,0.0
2023-12-22 00:00:00+05:30,1496.4054739258181,1526.6758179175536,1484.7556006950408,1523.6536865234375,6741060,0.0,0.0
2023-12-26 00:00:00+05:30,1496.4542366175685,1509.1277904130268,1484.7555715756073,1505.179443359375,6878067,0.0,0.0
2023-12-27 00:00:00+05:30,1505.2282621404502,1530.5753701816755,1505.2282621404502,1527.7481689453125,4225849,0.0,0.0
2023-12-28 00:00:00+05:30,1529.551762325788,1529.551762325788,1515.9521109262243,1523.4100341796875,5702253,0.0,0.0
2023-12-29 00:00:00+05:30,1502.3524853173762,1520.29034465994,1501.3288044396281,1504.156005859375,4388990,0.0,0.0
2024-01-01 00:00:00+05:30,1500.3538241918363,1517.9018221356007,1496.6979912868856,1512.3936767578125,2808451,0.0,0.0
2024-01-02 00:00:00+05:30,1507.1780709406391,1510.2489944333963,1484.7556287468262,1495.869384765625,5396313,0.0,0.0
2024-01-03 00:00:00+05:30,1481.7820987955436,1481.7820987955436,1450.6344510276845,1452.584228515625,7550363,0.0,0.0
2024-01-04 00:00:00+05:30,1467.1588452330689,1481.5872470089262,1455.4115066499028,1474.7142333984375,7056038,0.0,0.0
2024-01-05 00:00:00+05:30,1468.9136186393089,1501.0361552312236,1468.4261742661085,1494.0657958984375,8895403,0.0,0.0
2024-01-08 00:00:00+05:30,1490.5561396864723,1497.4291531280155,1475.25043357485,1484.5606689453125,4440136,0.0,0.0
2024-01-09 00:00:00+05:30,1503.181035781654,1514.0022774537665,1487.5340232388173,1490.8974609375,4412074,0.0,0.0
2024-01-10 00:00:00+05:30,1486.656515100781,1496.8928467237058,1467.2075326192125,1481.7333984375,4096845,0.0,0.0
2024-01-11 00:00:00+05:30,1486.6078667248785,1486.7053317981001,1449.2695802980581,1456.6787109375,11296088,0.0,0.0
2024-01-12 00:00:00+05:30,1522.7762270081673,1577.3699969905344,1516.3419850612404,1572.2518310546875,26754401,0.0,0.0
2024-01-15 00:00:00+05:30,1603.6432907805984,1623.1410668635503,1594.91808358547,1610.61376953125,13228305,0.0,0.0
2024-01-16 00:00:00+05:30,1603.496987236385,1607.104027837612,1584.1941433036818,1590.5797119140625,6500917,0.0,0.0
2024-01-17 00:00:00+05:30,1579.5635891493614,1606.1293091335122,1579.5635891493614,1599.0125732421875,9209876,0.0,0.0
2024-01-18 00:00:00+05:30,1601.401086963131,1607.5916069487482,1587.362664653911,1601.352294921875,6375464,0.0,0.0
2024-01-19 00:00:00+05:30,1610.1262695359164,1623.677247246686,1602.8633957977765,1617.535400390625,4522736,0.0,0.0
2024-01-23 00:00:00+05:30,1608.6638921289373,1632.6461314222256,1596.575247906434,1600.91357421875,9401255,0.0,0.0
2024-01-24 00:00:00+05:30,1618.217837862279,1637.8130776691114,1603.6919718843383,1633.32861328125,8999681,0.0,0.0
2024-01-25 00:00:00+05:30,1630.9401877675061,1638.3494379305807,1616.3656476539222,1627.1868896484375,8865304,0.0,0.0
2024-01-29 00:00:00+05:30,1623.3360791097687,1637.1794522118487,1606.2267333840832,1615.000732421875,4253785,0.0,0.0
2024-01-30 00:00:00+05:30,1620.7037567312939,1647.5619894272006,1606.8603840670908,1609.97998046875,4995943,0.0,0.0
2024-01-31 00:00:00+05:30,1606.8603825322964,1625.383268786271,1596.9652379166782,1619.1927490234375,6763779,0.0,0.0
2024-02-01 00:00:00+05:30,1617.8767972580042,1634.888559653599,1608.9077486643087,1615.4395751953125,5760011,0.0,0.0
2024-02-02 00:00:00+05:30,1624.2134887449383,1675.3463573146996,1623.1898079307389,1650.827880859375,7858483,0.0,0.0
2024-02-05 00:00:00+05:30,1652.1927331624793,1658.0420657478016,1639.6166443030413,1644.832275390625,3634135,0.0,0.0
2024-02-06 00:00:00+05:30,1644.3936587701817,1689.482265094842,1631.915034715095,1686.0213623046875,7694265,0.0,0.0
2024-02-07 00:00:00+05:30,1685.5826008994466,1685.5826008994466,1644.4910174524653,1651.2177734375,4613877,0.0,0.0
2024-02-08 00:00:00+05:30,1655.3611204353756,1663.5014178096662,1640.5428588320553,1649.6092529296875,5919715,0.0,0.0
2024-02-09 00:00:00+05:30,1642.3950607885656,1650.3892200937316,1618.1204256554395,1627.4305419921875,4600004,0.0,0.0
2024-02-12 00:00:00+05:30,1628.4054787576415,1650.437941775471,1628.4054787576415,1637.91064453125,3555808,0.0,0.0
2024-02-13 00:00:00+05:30,1640.7377761935397,1646.6845738035847,1621.7274454533292,1642.2489013671875,2696481,0.0,0.0
2024-02-14 00:00:00+05:30,1618.5102865272197,1627.5280076395527,1594.430581537359,1624.359619140625,3768579,0.0,0.0
2024-02-15 00:00:00+05:30,1634.888462241726,1645.3685164868652,1619.8751514290893,1634.2547607421875,4834391,0.0,0.0
2024-02-16 00:00:00+05:30,1646.5870673405013,1666.0848419685713,1645.5633865705388,1658.91943359375,4880654,0.0,0.0
2024-02-19 00:00:00+05:30,1662.1854270130489,1668.5222043007818,1645.319802937551,1657.0672607421875,3690993,0.0,0.0
2024-02-20 00:00:00+05:30,1642.6875522253051,1651.7052732093312,1626.84560995607,1642.9312744140625,3706389,0.0,0.0
2024-02-21 00:00:00+05:30,1631.9638233020942,1631.9638233020942,1603.9845628223832,1613.9771728515625,4300508,0.0,0.0
2024-02-22 00:00:00+05:30,1623.1897433782653,1642.2975387786005,1603.1070592431684,1639.129150390625,5841277,0.0,0.0
2024-02-23 00:00:00+05:30,1654.386219744037,1655.7997608389408,1629.9165357574213,1634.7421875,5373072,0.0,0.0
2024-02-26 00:00:00+05:30,1632.8899528016855,1632.8899528016855,1603.6920807570675,1618.461669921875,2782438,0.0,0.0
2024-02-27 00:00:00+05:30,1619.2902641439878,1629.1366170244216,1611.2962237471947,1621.824951171875,5159088,0.0,0.0
2024-02-28 00:00:00+05:30,1628.0642259664828,1645.417293462008,1620.313907941866,1629.2828369140625,3188916,0.0,0.0
2024-02-29 00:00:00+05:30,1623.189799169216,1640.00663042187,1611.78364818245,1631.8663330078125,7814722,0.0,0.0
2024-03-01 00:00:00+05:30,1627.0892717108036,1629.9651458293347,1609.541274772041,1613.1483154296875,6387291,0.0,0.0
2024-03-04 00:00:00+05:30,1616.2193680812534,1622.653610339565,1592.627106799118,1596.087890625,4445156,0.0,0.0
2024-03-05 00:00:00+05:30,1592.9682547281066,1596.2341083159356,1561.771813999037,1566.1588134765625,4596579,0.0,0.0
2024-03-06 00:00:00+05:30,1562.5516659967163,1579.4659612493467,1536.4246010669408,1576.9312744140625,6420684,0.0,0.0
2024-03-07 00:00:00+05:30,1576.00514383358,1587.5575518255266,1563.916499422249,1575.85888671875,6348359,0.0,0.0
2024-03-11 00:00:00+05:30,1567.7674404305787,1573.2755859266636,1548.1234073984251,1560.406982421875,6752895,0.0,0.0
2024-03-12 00:00:00+05:30,1559.8220155077247,1584.194234500033,1557.5310507234428,1572.44677734375,4614222,0.0,0.0
2024-03-13 00:00:00+05:30,1572.3981241736378,1583.7068101279422,1558.4084940963103,1570.935791015625,5688997,0.0,0.0
2024-03-14 00:00:00+05:30,1573.8604935025592,1616.1218989393994,1567.6211814173153,1611.78369140625,8803799,0.0,0.0
2024-03-15 00:00:00+05:30,1599.8899482348922,1604.4719968900688,1577.7112285567396,1592.96826171875,11809997,0.0,0.0
2024-03-18 00:00:00+05:30,1589.0687017481803,1591.652180800484,1558.7008926346352,1562.405517578125,4958904,0.0,0.0
2024-03-19 00:00:00+05:30,1552.3640763935264,1558.8471103783966,1518.8766716507453,1522.239990234375,6870411,0.0,0.0
2024-03-20 00:00:00+05:30,1523.7511001990085,1535.4009730368005,1513.3685113198824,1515.9031982421875,4759059,0.0,0.0
2024-03-21 00:00:00+05:30,1524.7260591977042,1537.3508213569726,1504.6433740348427,1515.6595458984375,11062497,0.0,0.0
2024-03-22 00:00:00+05:30,1482.8058601841237,1490.507505481145,1460.5783480113241,1470.9609375,14673890,0.0,0.0
2024-03-26 00:00:00+05:30,1454.5340231173436,1469.5960067869105,1450.5370030210322,1455.167724609375,8351081,0.0,0.0
2024-03-27 00:00:00+05:30,1458.4335449569787,1461.3582111567587,1444.3464503633604,1446.588623046875,6857402,0.0,0.0
2024-03-28 00:00:00+05:30,1449.8058178076242,1473.8368491211518,1449.8058178076242,1460.43212890625,12499530,0.0,0.0
2024-04-01 00:00:00+05:30,1486.705349136043,1491.5310008640356,1455.3139788743078,1457.8973388671875,6580002,0.0,0.0
2024-04-02 00:00:00+05:30,1447.56354704527,1455.655171330443,1443.6639920172302,1445.61376953125,7279400,0.0,0.0
2024-04-03 00:00:00+05:30,1441.8604039660381,1457.556088416466,1437.9608491209642,1443.468994140625,8736248,0.0,0.0
2024-04-04 00:00:00+05:30,1453.1204823429377,1458.0923911957811,1431.1366933009367,1449.3670654296875,11186915,0.0,0.0
2024-04-05 00:00:00+05:30,1442.8841014316051,1449.3670162326734,1438.9845465413525,1441.9578857421875,5072482,0.0,0.0
2024-04-08 00:00:00+05:30,1445.7600107661935,1453.5103286973067,1437.083477123109,1439.6181640625,6610887,0.0,0.0
2024-04-09 00:00:00+05:30,1452.5843131173592,1475.7867141771992,1449.9521609573267,1457.3125,9423230,0.0,0.0
2024-04-10 00:00:00+05:30,1462.6742985621595,1471.9357416004173,1447.2711278594095,1468.96240234375,6744595,0.0,0.0
2024-04-12 00:00:00+05:30,1466.232672798451,1468.9624088870332,1442.3478985407633,1447.466064453125,12275616,0.0,0.0
2024-04-15 00:00:00+05:30,1442.8353670070512,1454.4852401048813,1424.3612725787823,1431.282958984375,8531224,0.0,0.0
2024-04-16 00:00:00+05:30,1414.5636292334955,1418.6094414985291,1377.5666473872368,1378.931396484375,16173541,0.0,0.0
2024-04-18 00:00:00+05:30,1385.4143602060183,1408.4217105958376,1372.155897185188,1383.61083984375,22107945,0.0,0.0
2024-04-19 00:00:00+05:30,1350.2209375345992,1391.0200084887108,1344.1278827623312,1375.811767578125,20603621,0.0,0.0
2024-04-22 00:00:00+05:30,1384.2445540030346,1400.76887064284,1377.5665898951036,1396.7718505859375,5859087,0.0,0.0
2024-04-23 00:00:00+05:30,1406.7644748822818,1410.5177727918183,1397.01558732246,1406.1795654296875,4856174,0.0,0.0
2024-04-24 00:00:00+05:30,1408.0319343299564,1408.0319343299564,1391.215102614899,1394.8221435546875,4268213,0.0,0.0
2024-04-25 00:00:00+05:30,1384.342084739857,1408.6168394634037,1384.342084739857,1402.3287353515625,9089398,0.0,0.0
2024-04-26 00:00:00+05:30,1403.5472455480428,1409.1041826667683,1391.166206379867,1394.3345947265625,8062444,0.0,0.0
2024-04-29 00:00:00+05:30,1394.042165932869,1403.644915637581,1392.3849026058003,1398.7216796875,5055957,0.0,0.0
2024-04-30 00:00:00+05:30,1398.672876850448,1400.4765162868387,1381.9536295756125,1384.8782958984375,6936588,0.0,0.0
2024-05-02 00:00:00+05:30,1377.5178553459195,1388.2416319975862,1376.3967094404313,1378.931396484375,10076354,0.0,0.0
2024-05-03 00:00:00+05:30,1386.3892687031832,1389.0215397333118,1367.9638475121812,1380.7349853515625,8842345,0.0,0.0
2024-05-06 00:00:00+05:30,1384.34212629376,1409.396721400041,1381.5149249108958,1390.093994140625,6445422,0.0,0.0
2024-05-07 00:00:00+05:30,1389.1676494467551,1407.1056258956999,1380.0524636141442,1404.765869140625,6080661,0.0,0.0
2024-05-08 00:00:00+05:30,1399.2090580821355,1403.5960573933144,1389.8013579805015,1391.458740234375,6234983,0.0,0.0
2024-05-09 00:00:00+05:30,1391.702458252086,1413.5398706650476,1389.070187270275,1403.401123046875,6088406,0.0,0.0
2024-05-10 00:00:00+05:30,1399.0141632741681,1399.8914679545853,1377.5178185044335,1389.1190185546875,8777481,0.0,0.0
2024-05-13 00:00:00+05:30,1389.2165696101383,1389.2165696101383,1375.7630562813943,1387.7054443359375,3735954,0.0,0.0
2024-05-14 00:00:00+05:30,1390.5813324681328,1397.7467409573117,1382.441035231992,1388.9239501953125,3463230,0.0,0.0
2024-05-15 00:00:00+05:30,1390.1914599350255,1395.8458627036548,1382.9285858143567,1384.2933349609375,4327544,0.0,0.0
2024-05-16 00:00:00+05:30,1397.9417477290901,1419.1943711797644,1391.1663181683145,1416.8546142578125,9249145,0.0,0.0
2024-05-17 00:00:00+05:30,1420.4130229402253,1420.4130229402253,1403.1087462365952,1408.031982421875,7542860,0.0,0.0
2024-05-21 00:00:00+05:30,1394.091028370548,1408.4218465846711,1392.5312300418993,1398.1368408203125,6752663,0.0,0.0
2024-05-22 00:00:00+05:30,1392.8722891631471,1423.2887702903897,1392.141122607156,1418.2681884765625,7173285,0.0,0.0
2024-05-23 00:00:00+05:30,1418.1705460465594,1441.0317574928886,1413.5886167528652,1435.4261474609375,8641428,0.0,0.0
2024-05-24 00:00:00+05:30,1431.38037152918,1438.4483147906044,1423.3375395420417,1428.3094482421875,5277938,0.0,0.0
2024-05-27 00:00:00+05:30,1434.8900322824052,1442.4454203549983,1423.5813461941,1434.402587890625,5821844,0.0,0.0
2024-05-28 00:00:00+05:30,1438.4483335266534,1438.9357778958592,1423.6300723047827,1430.2105712890625,6186922,0.0,0.0
2024-05-29 00:00:00+05:30,1428.6019842118312,1428.6994492848924,1413.5886738062734,1414.5147705078125,7401634,0.0,0.0
2024-05-30 00:00:00+05:30,1406.5696188657616,1413.4425135546842,1385.8532317092915,1391.60498046875,9663150,0.0,0.0
2024-05-31 00:00:00+05:30,1393.928655515095,1420.5752067295282,1384.2389346938157,1391.061279296875,37113815,20.0,0.0
2024-06-03 00:00:00+05:30,1423.7885904417358,1423.7885904417358,1388.1938756806924,1390.072509765625,10589244,0.0,0.0
2024-06-04 00:00:00+05:30,1393.1374928712394,1399.0699449345661,1343.0576858974464,1377.9603271484375,13736134,0.0,0.0
2024-06-05 00:00:00+05:30,1384.3872234948608,1421.8110864360426,1384.3872234948608,1414.0,9233424,0.0,0.0
2024-06-06 00:00:00+05:30,1428.6828298646863,1457.7025066654837,1421.316749597369,1455.675537109375,12660930,0.0,0.0
2024-06-07 00:00:00+05:30,1464.3270292856523,1522.3661414522455,1460.6192464633557,1516.3348388671875,24075302,0.0,0.0
2024-06-10 00:00:00+05:30,1508.1282516199265,1512.577590710621,1480.4434750556031,1482.8658447265625,6810606,0.0,0.0
2024-06-11 00:00:00+05:30,1483.1625276715306,1489.4903800951365,1477.1311047427057,1478.910888671875,4853054,0.0,0.0
2024-06-12 00:00:00+05:30,1490.0342387840703,1491.7645373360758,1466.0572445634243,1468.4796142578125,9564320,0.0,0.0
2024-06-13 00:00:00+05:30,1478.169330922786,1488.056751196517,1472.5829143289184,1477.131103515625,7307565,0.0,0.0
2024-06-14 00:00:00+05:30,1486.7713714372505,1486.7713714372505,1469.3201708217953,1472.1380615234375,4237727,0.0,0.0
2024-06-18 00:00:00+05:30,1480.1468098028445,1490.0342300420084,1478.5648467037877,1481.333251953125,5420939,0.0,0.0
2024-06-19 00:00:00+05:30,1488.0568390431806,1498.5869663955543,1479.8502314530917,1494.3353271484375,5493456,0.0,0.0
2024-06-20 00:00:00+05:30,1499.2296136609104,1500.4160558385076,1482.223178040366,1498.3397216796875,7927010,0.0,0.0
2024-06-21 00:00:00+05:30,1527.6065222201107,1540.2129838112476,1506.5462675188483,1515.4449462890625,17301941,0.0,0.0
2024-06-24 00:00:00+05:30,1507.3866923524395,1511.8853961182992,1498.3396787453364,1509.9573974609375,5564989,0.0,0.0
2024-06-25 00:00:00+05:30,1508.8204322252652,1526.5189398093207,1503.2340152668712,1524.5908203125,4551525,0.0,0.0
2024-06-26 00:00:00+05:30,1523.6515292977476,1531.4131304051218,1517.7190768799755,1523.3548583984375,4851004,0.0,0.0
2024-06-27 00:00:00+05:30,1521.1302063332462,1560.6305248893534,1514.8023535712855,1555.6373291015625,14757754,0.0,0.0
2024-06-28 00:00:00+05:30,1554.8463243060617,1570.61671137319,1546.63971719579,1549.111572265625,8197544,0.0,0.0
2024-07-01 00:00:00+05:30,1541.9431953322917,1581.8883974717737,1541.9431953322917,1572.890869140625,6801771,0.0,0.0
2024-07-02 00:00:00+05:30,1578.2300775186434,1615.4068767004535,1568.6393275134976,1602.8004150390625,10493173,0.0,0.0
2024-07-03 00:00:00+05:30,1606.7058523315286,1617.5820150242344,1587.919753135037,1609.078857421875,7269965,0.0,0.0
2024-07-04 00:00:00+05:30,1609.869806555785,1641.3118529816875,1609.6721064181852,1632.067138671875,8008311,0.0,0.0
2024-07-05 00:00:00+05:30,1632.8580444548586,1647.09595441281,1614.961837113569,1628.903076171875,7065022,0.0,0.0
2024-07-08 00:00:00+05:30,1624.6020241574806,1647.244241045759,1621.536947968214,1642.9432373046875,5880533,0.0,0.0
2024-07-09 00:00:00+05:30,1641.2129370956347,1647.985795933563,1632.4131087963476,1638.493896484375,5191182,0.0,0.0
2024-07-10 00:00:00+05:30,1638.3455847762305,1655.1541997075497,1619.1146000891124,1629.694091796875,9852770,0.0,0.0
2024-07-11 00:00:00+05:30,1637.356891296631,1646.2555700536777,1623.5639875016302,1634.093994140625,8857679,0.0,0.0
2024-07-12 00:00:00+05:30,1661.0866871440046,1700.3891846523227,1647.8870045728747,1692.479248046875,17078316,0.0,0.0
2024-07-15 00:00:00+05:30,1706.766466892966,1708.5462508493542,1683.4816641905138,1687.8321533203125,6942230,0.0,0.0
2024-07-16 00:00:00+05:30,1699.2520853457738,1718.3348554402428,1680.8615071130416,1706.6182861328125,6886281,0.0,0.0
2024-07-18 00:00:00+05:30,1699.6476302577444,1745.5252867669142,1699.6476302577444,1738.258056640625,11248896,0.0,0.0
2024-07-19 00:00:00+05:30,1823.24034470405,1823.24034470405,1766.338191307561,1772.7650146484375,29819116,0.0,0.0
2024-07-22 00:00:00+05:30,1779.8840094152727,1802.4767409150693,1772.764994301763,1790.4635009765625,8462126,0.0,0.0
2024-07-23 00:00:00+05:30,1789.6231510275363,1819.2359278172223,1763.1743005910796,1816.2203369140625,7113056,0.0,0.0
2024-07-24 00:00:00+05:30,1816.813549415664,1821.608924304843,1799.1150422644587,1813.303466796875,6002845,0.0,0.0
2024-07-25 00:00:00+05:30,1799.510533393457,1810.2878458920018,1791.6005969829364,1804.305908203125,5815599,0.0,0.0
2024-07-26 00:00:00+05:30,1804.800252190318,1861.8012547338872,1804.800252190318,1857.7474365234375,11369047,0.0,0.0
2024-07-29 00:00:00+05:30,1872.281975079085,1881.576174753072,1843.0152337045329,1850.0352783203125,4635931,0.0,0.0
2024-07-30 00:00:00+05:30,1850.0352740764486,1858.7856173089488,1839.0602611731742,1856.0172119140625,2721265,0.0,0.0
2024-07-31 00:00:00+05:30,1855.8687778607152,1863.9270494903697,1844.0533589598933,1847.21728515625,5004209,0.0,0.0
2024-08-01 00:00:00+05:30,1835.2041275099937,1846.8713321859477,1824.327964766531,1831.7435302734375,7475014,0.0,0.0
2024-08-02 00:00:00+05:30,1822.2516470309874,1838.5658912936087,1795.703946415569,1800.697021484375,7400938,0.0,0.0
2024-08-05 00:00:00+05:30,1764.8550988919399,1777.2638600737969,1699.2027223979335,1732.17724609375,10736703,0.0,0.0
2024-08-06 00:00:00+05:30,1740.3837592488085,1776.7200306535497,1725.2065924747465,1731.38623046875,7690163,0.0,0.0
2024-08-07 00:00:00+05:30,1775.7807401508612,1777.6593742044852,1742.2623601702733,1771.479736328125,5094329,0.0,0.0
2024-08-08 00:00:00+05:30,1759.91139245447,1759.91139245447,1707.6563983950045,1723.5257568359375,6227910,0.0,0.0
2024-08-09 00:00:00+05:30,1751.3093124189302,1760.7023616598503,1736.23099653219,1750.81494140625,4258524,0.0,0.0
2024-08-12 00:00:00+05:30,1753.089193549223,1783.1963416124136,1748.1948478346778,1777.1650390625,4315329,0.0,0.0
2024-08-13 00:00:00+05:30,1789.6231165163863,1789.6231165163863,1768.9090187776696,1777.21435546875,4176918,0.0,0.0
2024-08-14 00:00:00+05:30,1781.7132298040501,1804.4542976650341,1777.214405057477,1802.7239990234375,7450718,0.0,0.0
2024-08-16 00:00:00+05:30,1829.1727796493396,1840.8893487203159,1808.9035677667387,1838.02197265625,7335657,0.0,0.0
2024-08-19 00:00:00+05:30,1839.0602641636058,1846.5253151272077,1828.381801448105,1843.8062744140625,2585989,0.0,0.0
2024-08-20 00:00:00+05:30,1858.8350389403133,1864.4708203012337,1847.167834566417,1851.122802734375,3870333,0.0,0.0
2024-08-21 00:00:00+05:30,1853.9901925575998,1857.8463106891932,1846.0802561629678,1851.6171875,1966902,0.0,0.0
2024-08-22 00:00:00+05:30,1862.7900581496808,1872.3314432555287,1848.650998283393,1859.082275390625,4300287,0.0,0.0
2024-08-23 00:00:00+05:30,1857.0553199735814,1861.4058092497896,1836.0940362282875,1841.1365966796875,5015935,0.0,0.0
2024-08-26 00:00:00+05:30,1848.947654566818,1867.4865682155496,1843.015202199224,1855.0284423828125,3728589,0.0,0.0
2024-08-27 00:00:00+05:30,1855.0284164761933,1881.3289307993468,1852.8037468694145,1878.708740234375,3830679,0.0,0.0
2024-08-28 00:00:00+05:30,1885.4322081150558,1929.0357076600114,1876.0391587953377,1917.2696533203125,6514531,0.0,0.0
2024-08-29 00:00:00+05:30,1911.2384370681077,1928.5414234357702,1899.2746820616776,1911.58447265625,7228284,0.0,0.0
2024-08-30 00:00:00+05:30,1916.182089696592,1928.0469942767568,1906.2946692131216,1921.81787109375,13466759,0.0,0.0
2024-09-02 00:00:00+05:30,1921.4718702230236,1953.5071373073222,1920.928134504242,1942.3837890625,5573739,0.0,0.0
2024-09-03 00:00:00+05:30,1944.8556156431102,1944.8556156431102,1914.6494976860436,1919.3955078125,4694322,0.0,0.0
2024-09-04 00:00:00+05:30,1899.4723512616954,1905.5036537009792,1878.659403273211,1900.80712890625,4778310,0.0,0.0
2024-09-05 00:00:00+05:30,1904.564374463458,1918.1595776556048,1888.101795186121,1911.38671875,4081810,0.0,0.0
2024-09-06 00:00:00+05:30,1900.3622638191189,1914.6990238739456,1875.495376550329,1880.4390869140625,5848106,0.0,0.0
2024-09-09 00:00:00+05:30,1868.722515656718,1899.2251844317982,1867.7337735849421,1873.3201904296875,4772612,0.0,0.0
2024-09-10 00:00:00+05:30,1883.4547690120723,1913.2158807963608,1874.6549405632559,1890.771484375,6909600,0.0,0.0
2024-09-11 00:00:00+05:30,1893.1443337425083,1904.317167061319,1883.5535842428933,1888.6456298828125,5312946,0.0,0.0
2024-09-12 00:00:00+05:30,1903.3285056795914,1934.3750311581994,1889.2884164096236,1928.491943359375,8555092,0.0,0.0
2024-09-13 00:00:00+05:30,1928.491866731105,1936.550138509233,1913.8585569332765,1922.21337890625,3843127,0.0,0.0
2024-09-16 00:00:00+05:30,1923.844850213264,1930.0244880464043,1911.2878744147433,1928.294189453125,1570181,0.0,0.0
2024-09-17 00:00:00+05:30,1925.822349204047,1936.4018409777289,1920.28541780197,1930.568359375,2793127,0.0,0.0
2024-09-18 00:00:00+05:30,1916.9236213164315,1916.9236213164315,1860.1204396556486,1870.8482666015625,6385468,0.0,0.0
2024-09-19 00:00:00+05:30,1889.090515649771,1903.2295750864566,1857.648591225943,1872.8751220703125,7976570,0.0,0.0
2024-09-20 00:00:00+05:30,1883.553609476461,1893.441029998647,1846.3769324522514,1884.295166015625,15242974,0.0,0.0
2024-09-23 00:00:00+05:30,1887.5086147933428,1897.2971854419584,1857.3024962257978,1875.099853515625,3636672,0.0,0.0
2024-09-24 00:00:00+05:30,1866.744944603828,1889.3871611325649,1850.3318511156947,1877.2255859375,7277616,0.0,0.0
2024-09-25 00:00:00+05:30,1865.113576694678,1880.1918932386473,1855.6711623585454,1873.962890625,4268341,0.0,0.0
2024-09-26 00:00:00+05:30,1876.4346859520194,1896.3577414391902,1871.6886758963662,1878.8570556640625,8952803,0.0,0.0
2024-09-27 00:00:00+05:30,1910.3485227967365,1952.3700606285142,1881.8728236954225,1885.283935546875,14908931,0.0,0.0
2024-09-30 00:00:00+05:30,1858.8351084272188,1879.84587760492,1849.4420586771876,1854.484619140625,6986955,0.0,0.0
2024-10-01 00:00:00+05:30,1853.891333799346,1887.4590779382527,1853.891333799346,1882.910888671875,4029072,0.0,0.0
2024-10-03 00:00:00+05:30,1868.228110367189,1890.326471127003,1859.8238029111842,1872.084228515625,7503887,0.0,0.0
2024-10-04 00:00:00+05:30,1868.277544177642,1932.100769561233,1864.7674617056623,1896.5555419921875,10001483,0.0,0.0
2024-10-07 00:00:00+05:30,1901.548670352514,1920.1370692498308,1894.4792612218491,1912.5238037109375,6112575,0.0,0.0
2024-10-08 00:00:00+05:30,1916.0832761654256,1935.907482195147,1884.8884156668553,1926.6134033203125,5637391,0.0,0.0
2024-10-09 00:00:00+05:30,1930.568291084163,1954.7429853406854,1923.202090573065,1930.7659912109375,4857163,0.0,0.0
2024-10-10 00:00:00+05:30,1935.8580860214163,1941.8893883940204,1892.5511359040659,1897.39599609375,4782119,0.0,0.0
