Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-05 00:00:00+05:30,3479.4497522853444,3479.4497522853444,3444.8323239683755,3473.15576171875,1377656,0.0,0.0
2023-12-06 00:00:00+05:30,3474.1390647331536,3553.0610067128896,3466.81216277439,3544.455810546875,1896572,0.0,0.0
2023-12-07 00:00:00+05:30,3545.3410789625996,3570.468301619979,3532.2611318162585,3555.0771484375,1967653,0.0,0.0
2023-12-08 00:00:00+05:30,3572.877429852905,3584.678841677357,3542.4396698757396,3566.681640625,1641155,0.0,0.0
2023-12-11 00:00:00+05:30,3562.9447483362055,3592.5467212748904,3555.1755810043055,3582.61376953125,1102503,0.0,0.0
2023-12-12 00:00:00+05:30,3578.729021215181,3637.1951360074713,3570.9106336699306,3611.33056640625,2236866,0.0,0.0
2023-12-13 00:00:00+05:30,3583.2531188736734,3589.5963301219003,3504.0360888285836,3534.08056640625,3850968,0.0,0.0
2023-12-14 00:00:00+05:30,3569.927240135447,3617.1328895917836,3567.56705370277,3606.560791015625,3290396,0.0,0.0
2023-12-15 00:00:00+05:30,3606.0199057493946,3831.476058257549,3606.0199057493946,3797.1044921875,8531230,0.0,0.0
2023-12-18 00:00:00+05:30,3794.25257642529,3863.9791595431043,3766.764927610666,3795.334228515625,2521612,0.0,0.0
2023-12-19 00:00:00+05:30,3781.3690910876385,3791.302042217498,3727.2792861436023,3753.045654296875,2004435,0.0,0.0
2023-12-20 00:00:00+05:30,3763.912734364631,3834.2786994645307,3704.2173083561047,3717.493896484375,2586083,0.0,0.0
2023-12-21 00:00:00+05:30,3694.0879558903152,3743.70301266217,3681.401533559478,3724.82080078125,1517562,0.0,0.0
2023-12-22 00:00:00+05:30,3737.113486573287,3782.3030082132336,3699.742351707554,3760.71630859375,2413058,0.0,0.0
2023-12-26 00:00:00+05:30,3756.635456517975,3770.551192343162,3727.4267692857443,3732.737548828125,1285231,0.0,0.0
2023-12-27 00:00:00+05:30,3736.1306071005897,3755.0128195849484,3705.6436239944783,3748.128662109375,1293976,0.0,0.0
2023-12-28 00:00:00+05:30,3760.7166461390393,3774.4849602200925,3729.344655094492,3737.015380859375,1682889,0.0,0.0
2023-12-29 00:00:00+05:30,3729.2463114710313,3759.3400090752566,3703.08641799283,3730.623046875,1574996,0.0,0.0
2024-01-01 00:00:00+05:30,3727.2796036915706,3768.584549167836,3710.560935284511,3748.030517578125,825907,0.0,0.0
2024-01-02 00:00:00+05:30,3748.0302239952007,3748.0302239952007,3704.905801353602,3720.591796875,1344068,0.0,0.0
2024-01-03 00:00:00+05:30,3704.6599620881866,3709.4297955363754,3626.0331017013136,3630.6552734375,1803075,0.0,0.0
2024-01-04 00:00:00+05:30,3640.4897283898963,3657.4542580892885,3590.5795902887853,3606.1181640625,3598144,0.0,0.0
2024-01-05 00:00:00+05:30,3614.1827702773753,3685.7288373624583,3614.035348653428,3676.041748046875,1963127,0.0,0.0
2024-01-08 00:00:00+05:30,3676.0412678578914,3677.8607481841777,3611.62522961842,3617.427734375,1067805,0.0,0.0
2024-01-09 00:00:00+05:30,3648.5541790950942,3690.252647722938,3621.8043585246096,3628.8359375,1370944,0.0,0.0
2024-01-10 00:00:00+05:30,3628.9341896353344,3667.534641381456,3626.967287635532,3651.602783203125,1292227,0.0,0.0
2024-01-11 00:00:00+05:30,3662.3715615634283,3710.560661057684,3645.6528943919516,3673.73046875,1777909,0.0,0.0
2024-01-12 00:00:00+05:30,3784.3195573627654,3840.6221287398494,3758.356546252599,3818.543701171875,6813450,0.0,0.0
2024-01-15 00:00:00+05:30,3894.466190513863,3899.383445804916,3820.70736114807,3839.1962890625,2801505,0.0,0.0
2024-01-16 00:00:00+05:30,3834.475468935188,3834.475468935188,3791.744570783101,3797.3994140625,1432672,0.0,0.0
2024-01-17 00:00:00+05:30,3755.799241257263,3845.2440586449857,3749.4560305430778,3820.313720703125,3458696,0.0,0.0
2024-01-18 00:00:00+05:30,3833.492142470621,3844.113461690969,3798.0879051363618,3838.01611328125,2239110,0.0,0.0
2024-01-19 00:00:00+05:30,3888.6821239011256,3906.967356670561,3859.1597310662,3886.760009765625,2941975,9.0,0.0
2024-01-23 00:00:00+05:30,3844.3243956740425,3877.740349928157,3787.891684993956,3803.17041015625,2618854,0.0,0.0
2024-01-24 00:00:00+05:30,3824.610185566064,3828.207982906329,3751.2723957956964,3786.95556640625,2657709,0.0,0.0
2024-01-25 00:00:00+05:30,3785.0823217045895,3805.881198929531,3724.75604780134,3755.905029296875,2205154,0.0,0.0
2024-01-29 00:00:00+05:30,3746.5406962540924,3765.4665533124507,3726.875546024273,3746.73779296875,1646747,0.0,0.0
2024-01-30 00:00:00+05:30,3753.095834814792,3792.869905489426,3732.937821564557,3746.29443359375,1411621,0.0,0.0
2024-01-31 00:00:00+05:30,3756.7924189314267,3779.266981191648,3742.252985448751,3761.474609375,2459358,0.0,0.0
2024-02-01 00:00:00+05:30,3765.466762376542,3849.1546577703657,3750.7302324716084,3799.129150390625,2363107,0.0,0.0
2024-02-02 00:00:00+05:30,3819.7308829629783,3927.519687561109,3816.7243758065465,3909.67822265625,2826510,0.0,0.0
2024-02-05 00:00:00+05:30,3926.1396018848222,3964.5828467940637,3905.538061772514,3916.578125,1691523,0.0,0.0
2024-02-06 00:00:00+05:30,3939.940129293003,4090.6572824101213,3933.0400590140307,4076.955810546875,4474396,0.0,0.0
2024-02-07 00:00:00+05:30,4093.712951745964,4095.6844003141055,4015.7913989590998,4025.1064453125,2124267,0.0,0.0
2024-02-08 00:00:00+05:30,4031.6122274995373,4098.6414772476965,4027.718664799646,4075.082763671875,2345173,0.0,0.0
2024-02-09 00:00:00+05:30,4077.497405593247,4125.009506405642,4041.4693772060778,4074.6884765625,2100596,0.0,0.0
2024-02-12 00:00:00+05:30,4071.0410662440036,4100.2185996879325,4046.939916317884,4061.8740234375,1013716,0.0,0.0
2024-02-13 00:00:00+05:30,4066.556220088296,4110.470042041963,4023.2334476245255,4090.2626953125,1257415,0.0,0.0
2024-02-14 00:00:00+05:30,4048.369760884982,4056.1568867097644,3991.6906127839625,4041.568359375,1391283,0.0,0.0
2024-02-15 00:00:00+05:30,4069.0695472307843,4087.1081077865447,4024.711957689751,4044.623779296875,1091582,0.0,0.0
2024-02-16 00:00:00+05:30,4054.530276916264,4088.735100962806,4041.568099272983,4069.365234375,1307556,0.0,0.0
2024-02-19 00:00:00+05:30,4064.1902801875176,4069.3653326321246,3997.1119357869316,4045.215087890625,772291,0.0,0.0
2024-02-20 00:00:00+05:30,4023.8248332233356,4039.497751663856,3952.7540224919626,3973.109130859375,1193648,0.0,0.0
2024-02-21 00:00:00+05:30,3955.71162719803,4005.3429421069222,3923.7742560489514,3934.5185546875,1885939,0.0,0.0
2024-02-22 00:00:00+05:30,3914.310980886055,4036.4914530473143,3914.310980886055,4028.753662109375,2982052,0.0,0.0
2024-02-23 00:00:00+05:30,4071.0414913129175,4071.0414913129175,3988.6348408924805,3994.253662109375,2538072,0.0,0.0
2024-02-26 00:00:00+05:30,3978.382897653637,3992.183036545399,3925.893083654614,3943.931884765625,1379284,0.0,0.0
2024-02-27 00:00:00+05:30,3941.9111598512027,4065.1266874784596,3941.9111598512027,4045.806396484375,2960475,0.0,0.0
2024-02-28 00:00:00+05:30,4037.132654737462,4095.585914873983,4030.6267779093628,4060.1494140625,1939225,0.0,0.0
2024-02-29 00:00:00+05:30,4040.483632544849,4079.0255463313783,4006.5254808366444,4036.639404296875,3772719,0.0,0.0
2024-03-01 00:00:00+05:30,4048.566554349316,4080.8981150067575,4028.457636635802,4035.89990234375,2043265,0.0,0.0
2024-03-04 00:00:00+05:30,4046.3982167748845,4059.1139638736227,4017.71354362891,4022.445068359375,1749271,0.0,0.0
2024-03-05 00:00:00+05:30,4004.0117608099818,4005.9832092397255,3923.182375190479,3954.82421875,2070859,0.0,0.0
2024-03-06 00:00:00+05:30,3937.0319252897025,4013.8690812057853,3901.9400462940425,4006.279052734375,1744204,0.0,0.0
2024-03-07 00:00:00+05:30,4006.969103489453,4065.1268346348106,3980.0587831504495,4049.94677734375,2688905,0.0,0.0
2024-03-11 00:00:00+05:30,4030.6267302041692,4093.7130864607275,4030.6267302041692,4063.500732421875,2304068,0.0,0.0
2024-03-12 00:00:00+05:30,4063.500317326669,4169.564339210483,4062.2185870597186,4132.40234375,4039801,0.0,0.0
2024-03-13 00:00:00+05:30,4144.970826401599,4180.456902442136,4072.914281290478,4089.770263671875,2837260,0.0,0.0
2024-03-14 00:00:00+05:30,4094.1568164313294,4164.685198090091,4027.6695193836954,4147.53369140625,2919608,0.0,0.0
2024-03-15 00:00:00+05:30,4132.7476345400055,4178.48514400608,4117.370239800282,4159.01708984375,3373143,0.0,0.0
2024-03-18 00:00:00+05:30,4155.073919901885,4194.010025669307,4059.0644794109285,4093.2197265625,1526904,0.0,0.0
2024-03-19 00:00:00+05:30,3993.4152541759045,4000.0688926740686,3909.973795049948,3920.52099609375,8931209,0.0,0.0
2024-03-20 00:00:00+05:30,3929.096935063351,3960.6401116619527,3903.6652007996604,3914.21240234375,1817913,0.0,0.0
2024-03-21 00:00:00+05:30,3933.0893806122053,3951.1772775345235,3891.6396247253847,3916.2333984375,3829582,0.0,0.0
2024-03-22 00:00:00+05:30,3841.367376933683,3881.782070917332,3799.96695870653,3855.06884765625,5852485,0.0,0.0
2024-03-26 00:00:00+05:30,3819.681441345805,3890.3578214326726,3816.182072152344,3822.145751953125,3440925,0.0,0.0
2024-03-27 00:00:00+05:30,3832.9886850488606,3839.3958925717657,3774.7322865400038,3786.068115234375,1968575,0.0,0.0
2024-03-28 00:00:00+05:30,3795.1369638641995,3859.1103702922246,3785.6739149699333,3820.962890625,4311783,0.0,0.0
2024-04-01 00:00:00+05:30,3842.057597112266,3877.149478830101,3832.545453777567,3860.835693359375,1569676,0.0,0.0
2024-04-02 00:00:00+05:30,3834.4673993567408,3854.0341223225346,3817.710086814565,3828.35595703125,2142666,0.0,0.0
2024-04-03 00:00:00+05:30,3796.0239292816655,3924.1680764659336,3796.0239292816655,3890.94921875,3973090,0.0,0.0
2024-04-04 00:00:00+05:30,3919.140913745663,3971.1378674612774,3879.0713196089387,3946.14990234375,3394637,0.0,0.0
2024-04-05 00:00:00+05:30,3921.2112040192874,3944.8685868489665,3903.9610290393134,3922.443359375,1636819,0.0,0.0
2024-04-08 00:00:00+05:30,3926.1398821195135,3975.0809972927836,3903.4682232471187,3915.839111328125,2302538,0.0,0.0
2024-04-09 00:00:00+05:30,3927.125284772988,3958.520697380505,3869.0168902490914,3890.2099609375,1876992,0.0,0.0
2024-04-10 00:00:00+05:30,3899.919402674396,3933.236931106762,3862.067686996596,3927.76611328125,2101965,0.0,0.0
2024-04-12 00:00:00+05:30,3914.310935003582,3956.0564525946997,3889.17496702509,3944.27685546875,4354821,0.0,0.0
2024-04-15 00:00:00+05:30,3944.2770775616905,4006.1806111019,3863.102826677146,3884.9365234375,4200329,0.0,0.0
2024-04-16 00:00:00+05:30,3846.2960395421064,3872.61482899581,3807.7050312557853,3817.512939453125,3051420,0.0,0.0
2024-04-18 00:00:00+05:30,3821.455955044585,3879.810784567582,3795.0384960836354,3806.8671875,3476284,0.0,0.0
2024-04-19 00:00:00+05:30,3783.209474534867,3797.5518097567287,3746.6390105017,3771.577880859375,2957749,0.0,0.0
2024-04-22 00:00:00+05:30,3782.224089198063,3822.6387849648395,3757.5809820231993,3809.43017578125,1728883,0.0,0.0
2024-04-23 00:00:00+05:30,3821.7020461719912,3839.3957473773644,3805.486931262142,3819.385498046875,1807586,0.0,0.0
2024-04-24 00:00:00+05:30,3834.4672823654323,3842.3530762623277,3769.8530104916786,3776.35888671875,1317312,0.0,0.0
2024-04-25 00:00:00+05:30,3756.7920941430552,3818.350523469226,3756.594997430382,3797.206787109375,2856271,0.0,0.0
2024-04-26 00:00:00+05:30,3800.114649560354,3821.455723423755,3748.2656997210925,3766.79736328125,2039178,0.0,0.0
2024-04-29 00:00:00+05:30,3783.2096783950938,3822.4415517476627,3764.6780143302517,3814.949951171875,1110693,0.0,0.0
2024-04-30 00:00:00+05:30,3816.724460556973,3826.3352724088404,3755.6095544220216,3766.107421875,2203078,0.0,0.0
2024-05-02 00:00:00+05:30,3724.1154475189733,3815.837134567746,3724.1154475189733,3808.1484375,2491044,0.0,0.0
2024-05-03 00:00:00+05:30,3834.615079202273,3838.0160203751398,3743.386492761916,3788.532470703125,2962234,0.0,0.0
2024-05-06 00:00:00+05:30,3797.9956336682126,3883.7043112956317,3797.9956336682126,3865.07421875,2053831,0.0,0.0
2024-05-07 00:00:00+05:30,3874.6851756935434,3931.068558237291,3857.6320969562785,3922.147705078125,2062112,0.0,0.0
2024-05-08 00:00:00+05:30,3904.45377166407,3927.421194922573,3882.3736446277253,3920.176025390625,1247685,0.0,0.0
2024-05-09 00:00:00+05:30,3905.4396350553193,3914.311153660947,3854.2313063461247,3903.665283203125,1726486,0.0,0.0
2024-05-10 00:00:00+05:30,3906.030971277353,3916.87393792177,3829.5880083031457,3838.3115234375,1672489,0.0,0.0
2024-05-13 00:00:00+05:30,3829.045747177105,3898.539304951847,3814.7527459326543,3891.442138671875,931326,0.0,0.0
2024-05-14 00:00:00+05:30,3879.8108219282244,3889.4709681423465,3837.326008586537,3845.507568359375,1058317,0.0,0.0
2024-05-15 00:00:00+05:30,3848.760200251439,3870.889660763131,3820.174197995762,3825.004150390625,1115021,0.0,0.0
2024-05-16 00:00:00+05:30,3863.429176479737,3881.698230930955,3816.1675791234497,3873.208984375,2599399,28.0,0.0
2024-05-17 00:00:00+05:30,3891.130871686629,3892.123760401017,3802.7637761060955,3806.834716796875,2765804,0.0,0.0
2024-05-21 00:00:00+05:30,3803.3593906117303,3817.4086681618114,3782.955480207248,3793.033203125,1908117,0.0,0.0
2024-05-22 00:00:00+05:30,3807.728177829177,3813.9337322259003,3790.4023184344205,3804.74951171875,1311168,0.0,0.0
2024-05-23 00:00:00+05:30,3813.6357945481172,3877.230364109995,3798.295712651162,3865.762451171875,2095742,0.0,0.0
2024-05-24 00:00:00+05:30,3850.67054974672,3856.1811304395887,3816.962027309312,3822.125,1309452,0.0,0.0
2024-05-27 00:00:00+05:30,3827.585799209355,3880.556506388472,3814.0329659093472,3819.6923828125,1841538,0.0,0.0
2024-05-28 00:00:00+05:30,3830.564644336966,3842.4793088605647,3802.7637604485694,3812.59326171875,1801993,0.0,0.0
2024-05-29 00:00:00+05:30,3821.5290416508396,3821.5290416508396,3772.976883454484,3776.600830078125,1568095,0.0,0.0
2024-05-30 00:00:00+05:30,3750.1405441889883,3767.416710258415,3689.0281974568825,3709.531494140625,2919230,0.0,0.0
2024-05-31 00:00:00+05:30,3713.403739811845,3723.1340975574863,3627.7670893950612,3644.8447265625,10956800,0.0,0.0
2024-06-03 00:00:00+05:30,3706.2547887523533,3724.871450877324,3669.716438074187,3676.517822265625,2156773,0.0,0.0
2024-06-04 00:00:00+05:30,3673.6882123780283,3718.3682041501934,3565.959787771808,3688.58154296875,3395997,0.0,0.0
2024-06-05 00:00:00+05:30,3689.574448571398,3756.89235163064,3673.6882292018763,3719.807861328125,2799670,0.0,0.0
2024-06-06 00:00:00+05:30,3754.112282445929,3812.593331592593,3714.8931776703103,3803.160888671875,4328036,0.0,0.0
2024-06-07 00:00:00+05:30,3810.0117428542812,3887.159144052281,3810.0117428542812,3866.2587890625,4552445,0.0,0.0
2024-06-10 00:00:00+05:30,3867.301182804305,3878.1235718226453,3814.578700012767,3831.25927734375,1734661,0.0,0.0
2024-06-11 00:00:00+05:30,3817.656936449413,3852.3583469877426,3813.6853817691017,3824.70654296875,1419898,0.0,0.0
2024-06-12 00:00:00+05:30,3846.847847004095,3865.81211796179,3800.231771447925,3804.40185546875,2177001,0.0,0.0
2024-06-13 00:00:00+05:30,3829.373260352142,3862.3371173457667,3824.60734601951,3850.5712890625,1932323,0.0,0.0
2024-06-14 00:00:00+05:30,3861.3440334804677,3861.3440334804677,3800.7778246755543,3804.799072265625,1860730,0.0,0.0
2024-06-18 00:00:00+05:30,3798.8418092037605,3814.6783352797943,3768.062259908166,3787.9697265625,1774045,0.0,0.0
2024-06-19 00:00:00+05:30,3800.4304531435514,3806.5865571975387,3765.9772626687804,3774.6650390625,1509050,0.0,0.0
2024-06-20 00:00:00+05:30,3769.0054028421846,3782.8561513501354,3753.168876988163,3760.317626953125,2846526,0.0,0.0
2024-06-21 00:00:00+05:30,3799.7848310494983,3850.223622518974,3771.0407533587445,3783.650390625,4642195,0.0,0.0
2024-06-24 00:00:00+05:30,3781.6646685414303,3829.5715461934487,3764.3388099751155,3789.657470703125,1702154,0.0,0.0
2024-06-25 00:00:00+05:30,3789.856150417264,3820.2880919700933,3765.927435895861,3811.153564453125,1338808,0.0,0.0
2024-06-26 00:00:00+05:30,3817.160548108147,3839.4508505974786,3813.685437711898,3828.429931640625,1639845,0.0,0.0
2024-06-27 00:00:00+05:30,3803.756482542997,3913.96712455873,3790.9483157029526,3906.1728515625,4526556,0.0,0.0
2024-06-28 00:00:00+05:30,3889.939306349404,3931.8391600284103,3870.131225728638,3876.38623046875,2731571,0.0,0.0
2024-07-01 00:00:00+05:30,3856.3796035117416,3973.2425517696065,3856.3796035117416,3949.90966796875,2658723,0.0,0.0
2024-07-02 00:00:00+05:30,3965.200497028151,3994.7883870193305,3954.2290281694686,3988.8310546875,2307449,0.0,0.0
2024-07-03 00:00:00+05:30,3991.412411930206,3997.4691297160625,3926.8746490507374,3937.0517578125,1821198,0.0,0.0
2024-07-04 00:00:00+05:30,3971.4059070618528,4018.5681196397627,3953.7821328880023,3992.355712890625,2518001,0.0,0.0
2024-07-05 00:00:00+05:30,3981.4835038944257,3998.114388854583,3959.6399534989946,3983.270751953125,1668616,0.0,0.0
2024-07-08 00:00:00+05:30,3993.3984665214857,4002.582687261248,3949.761055379402,3964.80322265625,1758882,0.0,0.0
2024-07-09 00:00:00+05:30,3956.6612705187163,3978.4551279068055,3946.8317698448313,3957.15771484375,1305801,0.0,0.0
2024-07-10 00:00:00+05:30,3955.370732391905,3974.8314482017768,3874.251772715231,3881.350830078125,2669716,0.0,0.0
2024-07-11 00:00:00+05:30,3903.0454993085577,3951.6970458529786,3867.8973361137632,3895.79736328125,4872189,0.0,0.0
2024-07-12 00:00:00+05:30,3951.6969375858503,4170.082996188316,3943.0588545700098,4154.19677734375,13509164,0.0,0.0
2024-07-15 00:00:00+05:30,4205.578856296289,4209.848083778434,4127.48777227245,4139.5517578125,4848030,0.0,0.0
2024-07-16 00:00:00+05:30,4142.331514025297,4164.720959517183,4115.424134218334,4148.73583984375,2029521,0.0,0.0
2024-07-18 00:00:00+05:30,4130.417189111958,4294.2438324301,4130.417189111958,4284.86083984375,5613364,0.0,0.0
2024-07-19 00:00:00+05:30,4296.653506457877,4337.804904546029,4264.658093996186,4281.7255859375,3903354,10.0,0.0
2024-07-22 00:00:00+05:30,4279.287597142805,4299.191490921889,4244.505348389891,4266.748046875,1896386,0.0,0.0
2024-07-23 00:00:00+05:30,4262.4191537532915,4340.741175678139,4245.799206900286,4281.67626953125,2365208,0.0,0.0
2024-07-24 00:00:00+05:30,4266.897228490113,4318.249371622304,4247.590548713197,4285.55712890625,1809793,0.0,0.0
2024-07-25 00:00:00+05:30,4274.361150208755,4322.130494844382,4253.66129524061,4301.72900390625,2810342,0.0,0.0
2024-07-26 00:00:00+05:30,4329.09692035124,4401.198970329675,4316.208954685657,4366.76513671875,3552210,0.0,0.0
2024-07-29 00:00:00+05:30,4393.784856672499,4409.70797280087,4349.996287319477,4360.0478515625,1746803,0.0,0.0
2024-07-30 00:00:00+05:30,4369.999800181439,4376.8665468264435,4306.506083043501,4344.37353515625,1797906,0.0,0.0
2024-07-31 00:00:00+05:30,4329.097112556377,4392.7895758215745,4324.121138863784,4364.27734375,2330091,0.0,0.0
2024-08-01 00:00:00+05:30,4378.259456556102,4398.063733856433,4344.074421497802,4375.970703125,2202244,0.0,0.0
2024-08-02 00:00:00+05:30,4344.025155483222,4376.866582775535,4249.481652672018,4262.46875,2811282,0.0,0.0
2024-08-05 00:00:00+05:30,4218.6307827142755,4218.6307827142755,4090.7482501408417,4135.083984375,2787771,0.0,0.0
2024-08-06 00:00:00+05:30,4150.9074513296155,4237.787752653811,4140.805836564095,4151.15625,2203067,0.0,0.0
2024-08-07 00:00:00+05:30,4207.683043646967,4224.5517875927835,4160.212063752206,4180.265625,1237666,0.0,0.0
2024-08-08 00:00:00+05:30,4160.909101430457,4211.66403187125,4140.010012425425,4152.49951171875,2441283,0.0,0.0
2024-08-09 00:00:00+05:30,4196.7361494974875,4233.209938931106,4185.340975538091,4208.4296875,1302536,0.0,0.0
2024-08-12 00:00:00+05:30,4209.67380649438,4218.6305592741555,4166.233652699458,4175.48876953125,936912,0.0,0.0
2024-08-13 00:00:00+05:30,4192.755395880146,4213.654485202122,4162.8995539916095,4176.78271484375,1495593,0.0,0.0
2024-08-14 00:00:00+05:30,4188.774802334337,4285.507928708055,4168.02489411654,4274.6103515625,3226545,0.0,0.0
2024-08-16 00:00:00+05:30,4329.097170853388,4405.727166751252,4304.316918717559,4394.82958984375,3457058,0.0,0.0
2024-08-19 00:00:00+05:30,4399.755880363481,4472.653893988595,4369.253259221324,4468.42431640625,2055210,0.0,0.0
2024-08-20 00:00:00+05:30,4483.352096318131,4543.0637779561075,4478.376122848299,4501.56396484375,2212298,0.0,0.0
2024-08-21 00:00:00+05:30,4496.28988211304,4538.088061628035,4470.961981342479,4529.62890625,1896990,0.0,0.0
2024-08-22 00:00:00+05:30,4538.087993877721,4539.033623250417,4475.589958862324,4480.36669921875,1829872,0.0,0.0
2024-08-23 00:00:00+05:30,4478.376334367272,4484.347502813095,4433.592571023599,4442.44970703125,1809253,0.0,0.0
2024-08-26 00:00:00+05:30,4467.428890389326,4530.275336848611,4463.448111694392,4480.814453125,1844164,0.0,0.0
2024-08-27 00:00:00+05:30,4483.352415152695,4488.328388976394,4465.239676060454,4475.5400390625,930697,0.0,0.0
2024-08-28 00:00:00+05:30,4477.13224557588,4540.575908961368,4435.881230067347,4484.39697265625,1848058,0.0,0.0
2024-08-29 00:00:00+05:30,4438.568733505437,4534.107432701966,4438.568733505437,4490.11962890625,2133641,0.0,0.0
2024-08-30 00:00:00+05:30,4478.376445409003,4570.183162539888,4466.2348748941395,4531.8681640625,3637222,0.0,0.0
2024-09-02 00:00:00+05:30,4554.010848990886,4565.953185133345,4490.31838956444,4499.32470703125,1216500,0.0,0.0
2024-09-03 00:00:00+05:30,4499.324894690949,4534.007527871544,4474.295844668771,4490.6669921875,1717263,0.0,0.0
2024-09-04 00:00:00+05:30,4455.437320672715,4465.438833514435,4415.380732072546,4457.72607421875,1265505,0.0,0.0
2024-09-05 00:00:00+05:30,4459.467433372758,4477.380937903155,4432.746358594601,4454.44189453125,1688793,0.0,0.0
2024-09-06 00:00:00+05:30,4452.4515276088405,4497.23528916084,4418.664473130644,4435.333984375,1649179,0.0,0.0
2024-09-09 00:00:00+05:30,4433.592462610882,4468.673076372281,4409.210192053313,4428.16845703125,1184938,0.0,0.0
2024-09-10 00:00:00+05:30,4421.1028410806575,4518.1343232704185,4419.112451702405,4486.1884765625,1385591,0.0,0.0
2024-09-11 00:00:00+05:30,4499.723479595906,4527.4893158279965,4449.764508962515,4457.82568359375,1325919,0.0,0.0
2024-09-12 00:00:00+05:30,4488.576816179848,4510.819514517901,4410.006001632415,4495.9912109375,2742216,0.0,0.0
2024-09-13 00:00:00+05:30,4508.232508500872,4525.1508203429285,4483.352638144907,4500.8681640625,1458786,0.0,0.0
2024-09-16 00:00:00+05:30,4505.246427186617,4524.20469193302,4472.853033929719,4491.5625,1155120,0.0,0.0
2024-09-17 00:00:00+05:30,4491.562600547858,4514.004047262318,4444.539649708466,4483.9990234375,1699364,0.0,0.0
2024-09-18 00:00:00+05:30,4475.440417652989,4475.440417652989,4300.2365738803255,4325.265625,2961779,0.0,0.0
2024-09-19 00:00:00+05:30,4368.954050944716,4400.9499474857,4261.224230770516,4275.50537109375,2927551,0.0,0.0
2024-09-20 00:00:00+05:30,4296.155799946793,4309.889778037523,4207.185493092967,4264.3095703125,5447908,0.0,0.0
2024-09-23 00:00:00+05:30,4279.337404002431,4288.692137419543,4232.563250981939,4247.98876953125,1702319,0.0,0.0
2024-09-24 00:00:00+05:30,4231.219423792548,4270.3804321906,4219.625502793788,4250.77490234375,3012026,0.0,0.0
2024-09-25 00:00:00+05:30,4231.916232250846,4268.9872344099185,4219.625480656763,4254.20849609375,2713073,0.0,0.0
2024-09-26 00:00:00+05:30,4239.529705245341,4296.056573607967,4239.529705245341,4271.87353515625,3964251,0.0,0.0
2024-09-27 00:00:00+05:30,4314.169031748763,4356.962403920665,4279.386782551355,4287.99560546875,3012477,0.0,0.0
2024-09-30 00:00:00+05:30,4266.300255654413,4278.093410571035,4239.579179561039,4247.98876953125,2503416,0.0,0.0
2024-10-01 00:00:00+05:30,4235.100763268349,4275.107786018728,4222.561698346075,4267.29541015625,1823365,0.0,0.0
2024-10-03 00:00:00+05:30,4242.116813749792,4258.43790882848,4189.769477954639,4212.41015625,3350119,0.0,0.0
2024-10-04 00:00:00+05:30,4204.697837472992,4277.34705454649,4203.752208082306,4231.81689453125,2965463,0.0,0.0
2024-10-07 00:00:00+05:30,4253.363119580574,4276.601016227436,4209.0769493037415,4252.318359375,1472619,0.0,0.0
2024-10-08 00:00:00+05:30,4252.069127051097,4258.836256883247,4183.749105598339,4232.81201171875,1541867,0.0,0.0
2024-10-09 00:00:00+05:30,4239.529600431319,4274.361416397303,4226.2937047382175,4232.513671875,1082504,0.0,0.0
2024-10-10 00:00:00+05:30,4232.811817436818,4273.216819058745,4178.424524787105,4207.0859375,2378875,0.0,0.0
2024-10-11 00:00:00+05:30,4123.091805273089,4221.566519109232,4092.6888003588424,4129.26220703125,5759183,0.0,0.0
2024-10-14 00:00:00+05:30,4120.105972018656,4145.383819684157,4102.391701102295,4116.77197265625,2137590,0.0,0.0
2024-10-15 00:00:00+05:30,4111.199103401455,4149.9125681672385,4075.32252681289,4097.017578125,2759474,0.0,0.0
2024-10-16 00:00:00+05:30,4065.370322332165,4095.226163132646,4047.655808197055,4075.2724609375,2359151,0.0,0.0
2024-10-17 00:00:00+05:30,4093.0366725359386,4110.104650825676,4073.2822030158513,4089.255126953125,2522659,0.0,0.0
2024-10-18 00:00:00+05:30,4080.2763273735236,4136.292737475611,4070.300101634224,4113.24755859375,2361000,10.0,0.0
2024-10-21 00:00:00+05:30,4122.775226563061,4130.107850048016,4060.323954797378,4070.150634765625,1595450,0.0,0.0
2024-10-22 00:00:00+05:30,4056.333555373319,4080.0770223386526,3996.82546377182,4005.95361328125,1928049,0.0,0.0
2024-10-23 00:00:00+05:30,3990.091557134352,4103.770363230431,3985.651941595186,4056.5830078125,1966476,0.0,0.0
2024-10-24 00:00:00+05:30,3994.4808330998217,4069.302527026517,3994.4808330998217,4038.2763671875,2676744,0.0,0.0
2024-10-25 00:00:00+05:30,4047.404753161121,4082.271613760155,4023.1125458164493,4047.903564453125,1759676,0.0,0.0
2024-10-28 00:00:00+05:30,4059.2764306368204,4124.171829496109,4041.369153674102,4081.12451171875,1532534,0.0,0.0
2024-10-29 00:00:00+05:30,4086.112646536771,4093.744362045465,4050.4476383868687,4065.5615234375,1445885,0.0,0.0
2024-10-30 00:00:00+05:30,4065.3122479562453,4097.236172357374,4050.3978382371356,4074.939208984375,1935002,0.0,0.0
2024-10-31 00:00:00+05:30,4060.3240051797716,4068.604321519084,3950.5855185532914,3959.015380859375,3740372,0.0,0.0
2024-11-01 00:00:00+05:30,3980.364741330315,3989.4429611125925,3966.5975003464064,3974.72802734375,154895,0.0,0.0
