Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-30 00:00:00+05:30,2061.0031703282884,2078.5436228417207,2027.9687465910363,2032.5487060546875,1189427,0.0,0.0
2023-01-02 00:00:00+05:30,2039.4670967622649,2044.0472936830374,2022.072959141839,2036.105224609375,807344,0.0,0.0
2023-01-03 00:00:00+05:30,2034.692709580581,2043.2680904208776,2015.1545447446995,2035.618408203125,1260225,0.0,0.0
2023-01-04 00:00:00+05:30,2037.5670720756218,2047.7990024213498,2005.4583477626918,2017.68798828125,1015547,0.0,0.0
2023-01-05 00:00:00+05:30,2026.8966357754452,2045.6064032933905,2015.6902361064945,2034.05908203125,1881403,0.0,0.0
2023-01-06 00:00:00+05:30,2036.8362598043357,2067.5320514427694,2018.954885832545,2033.279541015625,1877917,0.0,0.0
2023-01-09 00:00:00+05:30,2054.1817972602903,2072.989107027354,2047.116893071421,2067.531982421875,1844365,0.0,0.0
2023-01-10 00:00:00+05:30,2077.471567417712,2077.471567417712,2043.6575211432591,2052.8662109375,1425414,0.0,0.0
2023-01-11 00:00:00+05:30,2052.3305710589093,2085.3649961621672,2043.5603444395358,2071.089111328125,1455621,0.0,0.0
2023-01-12 00:00:00+05:30,2064.024034396188,2109.385401301258,2064.024034396188,2104.610595703125,2726901,0.0,0.0
2023-01-13 00:00:00+05:30,2106.705843597035,2109.5807193939477,2063.147097773419,2098.4228515625,2180210,0.0,0.0
2023-01-16 00:00:00+05:30,2092.1863246976714,2105.828899707344,2077.8616685190404,2082.636474609375,1009649,0.0,0.0
2023-01-17 00:00:00+05:30,2085.2675082676915,2161.178836725272,2081.85686449368,2156.598876953125,4645453,0.0,0.0
2023-01-18 00:00:00+05:30,2164.2968890032125,2216.723398821732,2143.8330282787338,2208.63525390625,4090049,0.0,0.0
2023-01-19 00:00:00+05:30,2202.155172613328,2225.4936714419364,2183.7863258915786,2215.06689453125,2176835,0.0,0.0
2023-01-20 00:00:00+05:30,2224.17807426255,2238.9899644899733,2181.3014121840206,2192.5078125,1962410,0.0,0.0
2023-01-23 00:00:00+05:30,2197.428878944727,2215.2617196458446,2170.1437310021756,2176.477783203125,1466706,0.0,0.0
2023-01-24 00:00:00+05:30,2187.391822419539,2194.7978864033657,2143.8330796998866,2151.1416015625,1036962,0.0,0.0
2023-01-25 00:00:00+05:30,2144.80755269871,2148.705431031647,2099.981951869932,2119.178955078125,2134447,0.0,0.0
2023-01-27 00:00:00+05:30,2119.178736889066,2138.960514973528,2072.7941322474053,2104.7080078125,1647900,0.0,0.0
2023-01-30 00:00:00+05:30,2075.035536012539,2117.766124472785,2030.5998636065515,2058.956787109375,3441304,0.0,0.0
2023-01-31 00:00:00+05:30,2065.826987506046,2078.3002472148037,2019.7345232356136,2070.163330078125,4516463,0.0,0.0
2023-02-01 00:00:00+05:30,2078.543795621684,2159.376006758778,2027.1892918533451,2090.7734375,6868872,0.0,0.0
2023-02-02 00:00:00+05:30,2081.0772719234124,2111.626749656203,2054.035741835802,2090.1396484375,3488506,0.0,0.0
2023-02-03 00:00:00+05:30,2121.371694061569,2126.146738174601,2076.6436315079004,2111.2373046875,2045634,0.0,0.0
2023-02-06 00:00:00+05:30,2108.9957869863233,2125.9029293501135,2087.60622730235,2101.053955078125,1332484,0.0,0.0
2023-02-07 00:00:00+05:30,2107.04686314877,2116.5479416159687,2095.158381776465,2110.01904296875,1089248,0.0,0.0
2023-02-08 00:00:00+05:30,2105.390431235808,2119.7150873823693,2071.283993787982,2076.44873046875,1452145,0.0,0.0
2023-02-09 00:00:00+05:30,2095.1096438620925,2097.009812004072,2081.1746809748815,2092.575927734375,1563181,0.0,0.0
2023-02-10 00:00:00+05:30,2085.559851709132,2114.5503231622192,2082.9776023561926,2108.606201171875,1454665,0.0,0.0
2023-02-13 00:00:00+05:30,2117.522352889293,2153.9674192531984,2105.049094945607,2147.048828125,2978938,0.0,0.0
2023-02-14 00:00:00+05:30,2158.4502502952546,2159.424719934214,2126.438827492385,2135.6962890625,1874906,0.0,0.0
2023-02-15 00:00:00+05:30,2130.1904134075576,2131.993277218725,2102.1744141461363,2119.52001953125,1946344,0.0,0.0
2023-02-16 00:00:00+05:30,2130.9700026727814,2146.0742802948384,2116.2554176972862,2122.68701171875,2464602,0.0,0.0
2023-02-17 00:00:00+05:30,2114.404194358683,2191.582139414615,2104.8543446578783,2169.510498046875,3753179,0.0,0.0
2023-02-20 00:00:00+05:30,2176.672487130221,2194.505326664654,2158.4499549565758,2168.681884765625,1779752,0.0,0.0
2023-02-21 00:00:00+05:30,2181.837727652966,2204.2505314653904,2165.953823456544,2172.531494140625,1882604,0.0,0.0
2023-02-22 00:00:00+05:30,2172.0926230430928,2183.78625762206,2126.341325334406,2138.717041015625,2103097,0.0,0.0
2023-02-23 00:00:00+05:30,2147.730934325417,2151.823658941793,2098.5202209935505,2104.02587890625,2000556,0.0,0.0
2023-02-24 00:00:00+05:30,2104.8543330340945,2116.8403566787288,2064.657462090735,2079.56689453125,1479060,0.0,0.0
2023-02-27 00:00:00+05:30,2079.566632985403,2085.2671366758514,2028.942991285164,2059.736083984375,1398112,0.0,0.0
2023-02-28 00:00:00+05:30,2061.003232636631,2083.708422213632,2031.7691442304376,2055.302490234375,2108587,0.0,0.0
2023-03-01 00:00:00+05:30,2046.386221388094,2075.620310265067,2046.386221388094,2061.295654296875,1389077,0.0,0.0
2023-03-02 00:00:00+05:30,2075.57149293125,2094.135186535811,2053.7434688861063,2067.434814453125,1727640,0.0,0.0
2023-03-03 00:00:00+05:30,2085.364772438889,2104.756620720492,2077.8126336601968,2097.107177734375,1821066,0.0,0.0
2023-03-06 00:00:00+05:30,2103.1491218793294,2129.0701097295073,2085.1702044203485,2086.485595703125,1821012,0.0,0.0
2023-03-08 00:00:00+05:30,2097.0585859885464,2133.6987382302036,2085.949727675632,2115.378662109375,2965342,0.0,0.0
2023-03-09 00:00:00+05:30,2119.4227160109303,2142.858758656434,2116.060843302613,2137.206787109375,1873933,0.0,0.0
2023-03-10 00:00:00+05:30,2116.0606919412385,2126.292622526264,2078.543613129478,2102.75927734375,1900535,0.0,0.0
2023-03-13 00:00:00+05:30,2108.8010049225613,2123.320506933507,2053.2074661479937,2079.3720703125,2334468,0.0,0.0
2023-03-14 00:00:00+05:30,2089.603832705372,2115.5733505278536,2079.9076705516773,2089.45751953125,2871343,0.0,0.0
2023-03-15 00:00:00+05:30,2108.947002956425,2155.9651598681967,2104.854278330083,2121.0791015625,3044201,0.0,0.0
2023-03-16 00:00:00+05:30,2129.118493680394,2131.1649749648045,2077.5691479766633,2118.107177734375,2946792,0.0,0.0
2023-03-17 00:00:00+05:30,2130.8726528211537,2171.995222862986,2130.8726528211537,2139.691650390625,3286473,0.0,0.0
2023-03-20 00:00:00+05:30,2135.160409326408,2148.7054414359063,2097.058553274408,2121.956298828125,1996773,0.0,0.0
2023-03-21 00:00:00+05:30,2126.974790119595,2170.1438418291073,2126.29270896772,2152.0673828125,3178680,0.0,0.0
2023-03-22 00:00:00+05:30,2162.835356011724,2188.9024187615837,2151.5314130767715,2157.427001953125,1956033,0.0,0.0
2023-03-23 00:00:00+05:30,2157.4759240479384,2184.7610757522484,2144.369354114361,2150.3134765625,2455799,0.0,0.0
2023-03-24 00:00:00+05:30,2149.6798755712844,2162.689139518951,2098.0817593216643,2110.84716796875,1449544,0.0,0.0
2023-03-27 00:00:00+05:30,2119.520201509128,2134.0884747943505,2095.1096898666,2099.007568359375,1540581,0.0,0.0
2023-03-28 00:00:00+05:30,2112.4064593935436,2114.4041696399295,2068.2629392665112,2079.12841796875,1627243,0.0,0.0
2023-03-29 00:00:00+05:30,2083.0746628933634,2104.1720706307506,2066.8498406369745,2092.62451171875,2372385,0.0,0.0
2023-03-31 00:00:00+05:30,2101.44365328556,2121.3715086531165,2095.645606855003,2108.947021484375,1489542,0.0,0.0
2023-04-03 00:00:00+05:30,2124.34373795553,2127.7543815715135,2099.9819978413607,2114.7451171875,1231654,0.0,0.0
2023-04-05 00:00:00+05:30,2114.5991735930406,2204.737617628689,2109.7268252667895,2200.10888671875,2763363,0.0,0.0
2023-04-06 00:00:00+05:30,2200.1087515114873,2233.143175970293,2196.892954232261,2216.1875,2389899,0.0,0.0
2023-04-10 00:00:00+05:30,2226.565769363996,2260.6722095838945,2219.8907945226892,2250.732666015625,1955914,0.0,0.0
2023-04-11 00:00:00+05:30,2260.769386134043,2270.5140817639312,2228.90427900583,2242.74169921875,1342440,0.0,0.0
2023-04-12 00:00:00+05:30,2245.178009613284,2253.6558477451426,2223.690906861632,2230.07373046875,1165839,0.0,0.0
2023-04-13 00:00:00+05:30,2236.2126812630354,2236.407527583702,2185.199107202827,2201.0830078125,1956668,0.0,0.0
2023-04-17 00:00:00+05:30,2201.083098345225,2215.748912669456,2144.9535570439716,2157.4755859375,4125850,0.0,0.0
2023-04-18 00:00:00+05:30,2163.322623131525,2173.0673196321172,2132.139594329629,2160.009521484375,2848601,0.0,0.0
2023-04-19 00:00:00+05:30,2151.726460710492,2177.939598296515,2151.726460710492,2162.932861328125,1970015,0.0,0.0
2023-04-20 00:00:00+05:30,2168.1949306663587,2193.96960484489,2165.515139179018,2175.7470703125,1898996,0.0,0.0
2023-04-21 00:00:00+05:30,2182.9579885732655,2185.73532210814,2145.7820683379955,2158.64501953125,1009316,0.0,0.0
2023-04-24 00:00:00+05:30,2163.3226763921293,2175.698393671044,2130.726713376667,2171.995361328125,1239073,0.0,0.0
2023-04-25 00:00:00+05:30,2174.09039720346,2196.454426412607,2161.4710637636676,2190.558837890625,1350118,0.0,0.0
2023-04-26 00:00:00+05:30,2190.4615198324946,2228.9042968180966,2186.7584878820226,2218.038818359375,1894812,0.0,0.0
2023-04-27 00:00:00+05:30,2217.649290672825,2251.024875954839,2209.220223421586,2246.7373046875,1252989,0.0,0.0
2023-04-28 00:00:00+05:30,2253.2659251382383,2308.518299499142,2253.2659251382383,2304.03564453125,2884961,0.0,0.0
2023-05-02 00:00:00+05:30,2312.6111916826426,2354.6596973861906,2312.6111916826426,2323.573974609375,1840153,0.0,0.0
2023-05-03 00:00:00+05:30,2323.232878369215,2328.9821533755967,2288.541668285602,2296.142578125,998235,0.0,0.0
2023-05-04 00:00:00+05:30,2301.5023386853322,2320.8454174152357,2283.0361874285045,2296.727294921875,1230912,0.0,0.0
2023-05-05 00:00:00+05:30,2296.824886529804,2345.4995963017645,2296.824886529804,2316.801513671875,2425866,0.0,0.0
2023-05-08 00:00:00+05:30,2316.7526599498865,2324.1099528748914,2293.950166896046,2305.01025390625,1583576,0.0,0.0
2023-05-09 00:00:00+05:30,2307.2027971066123,2340.578380094062,2307.2027971066123,2313.73193359375,1417301,0.0,0.0
2023-05-10 00:00:00+05:30,2326.0588085210343,2327.958976556026,2290.003435284638,2304.08447265625,1675409,0.0,0.0
2023-05-11 00:00:00+05:30,2241.2801455947756,2254.971491456999,2180.229718531081,2184.906982421875,9470848,0.0,0.0
2023-05-12 00:00:00+05:30,2165.904768809158,2177.9395635740575,2141.250878169515,2164.39453125,5367292,0.0,0.0
2023-05-15 00:00:00+05:30,2164.1996260612545,2202.301485869215,2158.4503500886335,2189.4873046875,2662740,0.0,0.0
2023-05-16 00:00:00+05:30,2197.0392325547423,2197.428925227657,2166.343440472848,2170.338623046875,2528855,0.0,0.0
2023-05-17 00:00:00+05:30,2167.561592018017,2186.7098248668367,2153.7727041656603,2162.932861328125,1961004,0.0,0.0
2023-05-18 00:00:00+05:30,2173.067352221114,2176.5267671122306,2125.31833865213,2132.33447265625,2290757,0.0,0.0
2023-05-19 00:00:00+05:30,2136.037375180384,2142.9074334804395,2113.1373394519446,2134.13720703125,1729803,0.0,0.0
2023-05-22 00:00:00+05:30,2134.0885336297474,2165.2715624316434,2122.7845905260083,2160.009521484375,1112099,0.0,0.0
2023-05-23 00:00:00+05:30,2168.7795837280446,2171.7029924563403,2137.9862499602846,2141.54296875,2265389,0.0,0.0
2023-05-24 00:00:00+05:30,2143.833028653328,2152.1160199003975,2120.445759249837,2129.362060546875,2648479,0.0,0.0
2023-05-25 00:00:00+05:30,2134.0884303563575,2150.946802068094,2122.394795121528,2148.4130859375,1689521,0.0,0.0
2023-05-26 00:00:00+05:30,2152.6033216859983,2164.0533393545406,2144.8075649755015,2161.81201171875,1249128,0.0,0.0
2023-05-29 00:00:00+05:30,2168.1948113848953,2184.5659478793464,2163.5173098282503,2167.75634765625,1369656,0.0,0.0
2023-05-30 00:00:00+05:30,2173.067190462481,2179.8884776074306,2150.8492361802655,2154.357421875,1716729,0.0,0.0
2023-05-31 00:00:00+05:30,2144.904977012764,2167.2202340801355,2143.8329653670407,2149.338623046875,2809284,0.0,0.0
2023-06-01 00:00:00+05:30,2160.3991549846187,2165.2715031014086,2145.928185914704,2151.43408203125,1049488,0.0,0.0
2023-06-02 00:00:00+05:30,2164.2968666025617,2180.180767820112,2155.672715937749,2177.5009765625,1399950,0.0,0.0
2023-06-05 00:00:00+05:30,2187.6842154150536,2214.7745174235424,2182.8118674965344,2210.389404296875,2344944,0.0,0.0
2023-06-06 00:00:00+05:30,2211.0717566282474,2222.473004574507,2205.907019619601,2219.793212890625,1677680,0.0,0.0
2023-06-07 00:00:00+05:30,2219.841908849668,2258.820695660022,2219.841908849668,2256.384521484375,2128603,0.0,0.0
2023-06-08 00:00:00+05:30,2257.797309037892,2285.1800001658958,2253.7045842687817,2280.55126953125,2556995,0.0,0.0
2023-06-09 00:00:00+05:30,2285.130936037016,2308.3721283533487,2278.5532670313655,2302.67138671875,2501720,0.0,0.0
2023-06-12 00:00:00+05:30,2304.620470585903,2309.4928183038437,2273.5349873084833,2280.2099609375,1172382,0.0,0.0
2023-06-13 00:00:00+05:30,2285.9597345443967,2297.7019035569306,2267.6884285195442,2294.291259765625,1688768,0.0,0.0
2023-06-14 00:00:00+05:30,2292.829552188234,2299.748381890023,2280.2589888231582,2294.9248046875,1013564,0.0,0.0
2023-06-15 00:00:00+05:30,2294.8761740860236,2309.0059849243453,2289.0293558080975,2301.015380859375,2561534,0.0,0.0
2023-06-16 00:00:00+05:30,2303.4025759218225,2319.2377073268904,2292.1961752351585,2306.374755859375,1794542,0.0,0.0
2023-06-19 00:00:00+05:30,2318.263224820662,2358.1189370956813,2300.7227716694333,2305.936279296875,3111256,0.0,0.0
2023-06-20 00:00:00+05:30,2304.5717696323804,2328.641120509677,2294.339839113449,2321.1865234375,1771306,0.0,0.0
2023-06-21 00:00:00+05:30,2321.1862621355313,2350.42034604152,2321.1862621355313,2333.318359375,1607299,0.0,0.0
2023-06-22 00:00:00+05:30,2333.464841468977,2362.1141506078634,2319.2374911083807,2354.56201171875,1741775,0.0,0.0
2023-06-23 00:00:00+05:30,2357.1930100453933,2365.0375373035895,2322.4044955825216,2328.543701171875,1212955,0.0,0.0
2023-06-26 00:00:00+05:30,2336.875740494518,2342.478940928468,2307.495338083229,2316.850341796875,793572,0.0,0.0
2023-06-27 00:00:00+05:30,2326.4972543632925,2335.754714988008,2311.0032838491793,2327.08203125,1012317,0.0,0.0
2023-06-28 00:00:00+05:30,2338.727068934175,2370.7870240077664,2329.0311438757426,2359.62939453125,1734938,0.0,0.0
2023-06-30 00:00:00+05:30,2358.2165520545514,2420.095374804743,2353.3929748705114,2412.348388671875,2690699,0.0,0.0
2023-07-03 00:00:00+05:30,2414.9303163964746,2428.7677359961704,2385.501384479917,2391.39697265625,1078456,0.0,0.0
2023-07-04 00:00:00+05:30,2395.4410901394294,2420.9721457261962,2395.4410901394294,2398.998046875,1441581,0.0,0.0
2023-07-05 00:00:00+05:30,2398.1696329699316,2421.508131796223,2391.689505435191,2407.719482421875,1191896,0.0,0.0
2023-07-06 00:00:00+05:30,2405.0885583858735,2436.1252729621738,2404.5525525146636,2425.065185546875,1796824,0.0,0.0
2023-07-07 00:00:00+05:30,2419.3645746470133,2440.0720551469626,2382.188651877217,2386.8173828125,1837661,0.0,0.0
2023-07-10 00:00:00+05:30,2387.4503309600846,2400.4595942530495,2358.216245274859,2376.487548828125,1178479,0.0,0.0
2023-07-11 00:00:00+05:30,2384.7219407613306,2415.7101214048444,2384.7219407613306,2411.373779296875,1219658,0.0,0.0
2023-07-12 00:00:00+05:30,2416.9768235369074,2422.4824812199536,2385.3065638027824,2392.27392578125,1822435,0.0,0.0
2023-07-13 00:00:00+05:30,2403.0418728366226,2421.4592518814543,2383.796099524164,2387.596435546875,1141663,0.0,0.0
2023-07-14 00:00:00+05:30,2387.6939943035663,2413.809825599947,2386.1347478739667,2409.13232421875,845623,0.0,0.0
2023-07-17 00:00:00+05:30,2411.8124162830954,2430.3273398828446,2402.0677196516485,2405.770751953125,878697,0.0,0.0
2023-07-18 00:00:00+05:30,2405.9655900519033,2426.3806818432354,2405.0886625211338,2411.52001953125,720865,0.0,0.0
2023-07-19 00:00:00+05:30,2411.4224550642098,2439.048524193564,2403.431614390113,2430.47314453125,1431080,0.0,0.0
2023-07-20 00:00:00+05:30,2430.327229833932,2431.9837806047403,2406.014260420927,2426.136962890625,1045704,0.0,0.0
2023-07-21 00:00:00+05:30,2457.6124920704447,2528.748777526885,2456.7355645360894,2520.22216796875,4610417,0.0,0.0
2023-07-24 00:00:00+05:30,2570.3095349277146,2570.6506944361145,2517.93179617641,2538.73681640625,2155297,0.0,0.0
2023-07-25 00:00:00+05:30,2549.2124117899075,2550.917733548559,2487.820828478453,2495.51904296875,2068876,0.0,0.0
2023-07-26 00:00:00+05:30,2524.8507400101853,2605.585641738205,2519.0039223953413,2578.690185546875,5820099,0.0,0.0
2023-07-27 00:00:00+05:30,2600.810299449308,2608.021516424563,2578.884735910016,2592.28369140625,2117794,0.0,0.0
2023-07-28 00:00:00+05:30,2592.2352409932146,2600.0309978825817,2557.982729323606,2581.906005859375,1325724,0.0,0.0
2023-07-31 00:00:00+05:30,2587.2169167089296,2621.3233544056575,2563.9271872733584,2612.894287109375,1284981,0.0,0.0
2023-08-01 00:00:00+05:30,2636.492599285017,2644.0145230100015,2610.9275648490707,2622.038330078125,1298745,24.0,0.0
2023-08-02 00:00:00+05:30,2617.4247157860946,2624.3204602784267,2582.3999924080845,2601.6982421875,1479486,24.0,0.0
2023-08-03 00:00:00+05:30,2594.6040272442174,2622.1375881451836,2566.1279244173493,2577.8359375,1612618,0.0,0.0
2023-08-04 00:00:00+05:30,2584.6820409558486,2614.4480529438238,2578.232738358454,2606.4111328125,1101278,0.0,0.0
2023-08-07 00:00:00+05:30,2607.502777807108,2633.2999894596896,2602.6410925056193,2615.341064453125,1163125,0.0,0.0
2023-08-08 00:00:00+05:30,2618.466591711108,2628.835037751272,2607.8004370948306,2611.669921875,767310,0.0,0.0
2023-08-09 00:00:00+05:30,2614.4480774893254,2634.2920856676124,2594.852119413267,2630.918701171875,906865,0.0,0.0
2023-08-10 00:00:00+05:30,2619.5084513710603,2640.840760609818,2601.2021596537707,2622.8818359375,1040041,0.0,0.0
2023-08-11 00:00:00+05:30,2621.443258497239,2636.177289900419,2610.727445144465,2617.9208984375,1320121,0.0,0.0
2023-08-14 00:00:00+05:30,2616.432515798604,2642.77548548004,2595.596306912836,2639.15380859375,1364413,0.0,0.0
2023-08-16 00:00:00+05:30,2648.1829670672123,2673.98017843617,2631.3652181028137,2670.06103515625,1703875,0.0,0.0
2023-08-17 00:00:00+05:30,2670.0611444477086,2670.0611444477086,2621.393662560379,2631.811767578125,1629067,0.0,0.0
2023-08-18 00:00:00+05:30,2629.3312564045386,2653.8385596678886,2612.2157982260564,2621.343994140625,1898966,0.0,0.0
2023-08-21 00:00:00+05:30,2621.244803818529,2645.801764469727,2602.9881705582025,2641.485595703125,1376318,0.0,0.0
2023-08-22 00:00:00+05:30,2647.1906813161972,2664.7029215750113,2641.237478884452,2657.906494140625,1497180,0.0,0.0
2023-08-23 00:00:00+05:30,2668.572781531234,2704.738439659734,2661.5280614079043,2696.404052734375,1990672,0.0,0.0
2023-08-24 00:00:00+05:30,2726.0707884775684,2745.220305975855,2659.6926739984788,2667.18359375,2619182,0.0,0.0
2023-08-25 00:00:00+05:30,2656.56700867259,2661.776060961103,2610.479346871985,2617.821533203125,1408427,0.0,0.0
2023-08-28 00:00:00+05:30,2632.853608578787,2678.9412720148653,2629.3809069298786,2674.32763671875,1551734,0.0,0.0
2023-08-29 00:00:00+05:30,2688.863262480965,2700.8689850124497,2675.2701645459697,2697.743408203125,1101830,0.0,0.0
2023-08-30 00:00:00+05:30,2701.712241964879,2716.297540537939,2685.8866927948507,2687.87109375,1920079,0.0,0.0
2023-08-31 00:00:00+05:30,2698.7852334800837,2703.3494524606917,2657.4601814869957,2681.6201171875,2439625,0.0,0.0
2023-09-01 00:00:00+05:30,2688.8631889150165,2694.7667330780782,2667.3324878422095,2681.02490234375,1263430,0.0,0.0
2023-09-04 00:00:00+05:30,2711.6836816163586,2720.6134851782126,2683.9020705350345,2689.95458984375,1548282,0.0,0.0
2023-09-05 00:00:00+05:30,2699.281186677378,2717.636894067024,2698.785086477658,2711.634033203125,1066447,0.0,0.0
2023-09-06 00:00:00+05:30,2718.629126827858,2721.4073364266465,2690.847515312829,2709.153564453125,1747425,0.0,0.0
2023-09-07 00:00:00+05:30,2711.683786416744,2833.674781343017,2708.7071851144206,2824.19921875,4100519,0.0,0.0
2023-09-08 00:00:00+05:30,2865.4749707908,2905.8574816617884,2850.046204962695,2878.968994140625,3638510,0.0,0.0
2023-09-11 00:00:00+05:30,2882.342278042451,2903.1784872813123,2867.5089299125493,2871.62646484375,1545803,0.0,0.0
2023-09-12 00:00:00+05:30,2928.5789545709035,2985.531163690226,2909.5781705501877,2921.137451171875,7788759,0.0,0.0
2023-09-13 00:00:00+05:30,2920.5419792528974,2920.7403708925312,2865.9212968807346,2884.07861328125,2458417,0.0,0.0
2023-09-14 00:00:00+05:30,2902.0868503656693,2908.784203059439,2883.334359717685,2895.836181640625,1910041,0.0,0.0
2023-09-15 00:00:00+05:30,2910.123753118437,2912.058495437801,2877.38114014438,2885.864501953125,1655275,0.0,0.0
2023-09-18 00:00:00+05:30,2887.3031452445402,2907.1471531156367,2884.3265440638756,2897.076416015625,736631,0.0,0.0
2023-09-20 00:00:00+05:30,2904.1209857754848,2921.980593427139,2863.5400852837984,2867.459228515625,1399240,0.0,0.0
2023-09-21 00:00:00+05:30,2862.547813950364,2882.441480427956,2823.8519983303154,2876.736328125,2444711,0.0,0.0
2023-09-22 00:00:00+05:30,2886.013447531021,2913.547010467521,2879.613802971447,2895.737060546875,1965569,0.0,0.0
2023-09-25 00:00:00+05:30,2895.1912649661895,2900.995734513987,2848.6075021196707,2879.86181640625,1049532,0.0,0.0
2023-09-26 00:00:00+05:30,2892.264338771673,2921.0381520904994,2887.3033364753237,2889.83349609375,953456,0.0,0.0
2023-09-27 00:00:00+05:30,2899.209552694991,2971.5408645586226,2888.9401817174667,2941.923828125,2903693,0.0,0.0
2023-09-28 00:00:00+05:30,2965.686985033612,3026.7073094162038,2955.0208307716143,2986.523193359375,4081102,0.0,0.0
2023-09-29 00:00:00+05:30,3016.289422688642,3034.4963981708297,2981.8104564260007,2999.9677734375,2698016,0.0,0.0
2023-10-03 00:00:00+05:30,3016.7854645984376,3053.4472227345777,2971.7396611171635,3049.280029296875,3254492,0.0,0.0
2023-10-04 00:00:00+05:30,3040.201347113896,3040.201347113896,2966.7288589359423,3004.134765625,3100946,0.0,0.0
2023-10-05 00:00:00+05:30,3008.897374153135,3090.6049318242144,3008.897374153135,3071.902099609375,3413447,0.0,0.0
2023-10-06 00:00:00+05:30,3090.654816704018,3090.654816704018,3049.1807884614436,3069.570556640625,1898118,0.0,0.0
2023-10-09 00:00:00+05:30,3051.0162144251403,3060.9382183744906,3031.7179651909396,3050.718505859375,1181760,0.0,0.0
2023-10-10 00:00:00+05:30,3049.8754108764024,3074.829154978183,3048.1884763439625,3052.008544921875,1551789,0.0,0.0
2023-10-11 00:00:00+05:30,3065.899283987475,3085.7432922980734,3060.3428647659352,3064.609375,2066921,0.0,0.0
2023-10-12 00:00:00+05:30,3069.8680781072544,3080.8319411192088,3043.1283254217055,3057.713623046875,1870280,0.0,0.0
2023-10-13 00:00:00+05:30,3043.8227658517953,3074.829028237214,3039.605914167378,3065.50244140625,1437808,0.0,0.0
2023-10-16 00:00:00+05:30,3074.779600027665,3088.9681152050366,3050.718738614761,3077.70654296875,818794,0.0,0.0
2023-10-17 00:00:00+05:30,3085.6440714663518,3089.9105818332996,3039.109967423235,3042.38427734375,1847182,0.0,0.0
2023-10-18 00:00:00+05:30,3044.7157290704267,3055.13383350483,3013.461415767216,3021.845703125,1350839,0.0,0.0
2023-10-19 00:00:00+05:30,3002.0017256284805,3045.9560110014545,2983.6954338587216,3030.576904296875,1599104,0.0,0.0
2023-10-20 00:00:00+05:30,3016.2395662460026,3032.412481260008,2954.078307901002,2988.85498046875,1667471,0.0,0.0
2023-10-23 00:00:00+05:30,2979.577873001487,2983.4473577601634,2925.9990501103516,2935.2265625,1614030,0.0,0.0
2023-10-25 00:00:00+05:30,2935.9210135908656,2942.3703162567463,2887.600902064554,2893.355712890625,2108353,0.0,0.0
2023-10-26 00:00:00+05:30,2883.3345709965447,2893.4053088905475,2834.766406350137,2842.257568359375,3286109,0.0,0.0
2023-10-27 00:00:00+05:30,2842.306891064217,2887.8490365622256,2835.3614879902943,2879.266357421875,2399538,0.0,0.0
2023-10-30 00:00:00+05:30,2876.587491391846,2909.131714544819,2833.873213643346,2903.52587890625,1693052,0.0,0.0
2023-10-31 00:00:00+05:30,2907.097717512455,2928.529344550799,2885.2693071808403,2906.204833984375,1556467,0.0,0.0
2023-11-01 00:00:00+05:30,2924.4611742635493,2959.8826819582746,2848.657156613312,2872.718017578125,3875595,0.0,0.0
2023-11-02 00:00:00+05:30,2912.1081777778077,2914.9360458160463,2880.5561565695907,2895.340087890625,1451606,0.0,0.0
2023-11-03 00:00:00+05:30,2911.116016463611,2925.056480736157,2882.3422044399417,2888.54345703125,1136175,0.0,0.0
2023-11-06 00:00:00+05:30,2910.1238166201065,2955.76503570109,2904.418664234983,2952.24267578125,1235499,0.0,0.0
2023-11-07 00:00:00+05:30,2946.835220126823,2960.3292426085072,2933.043731311037,2938.203125,1112206,0.0,0.0
2023-11-08 00:00:00+05:30,2951.49849859638,2979.329768425511,2937.9054014846183,2973.078857421875,1013438,0.0,0.0
2023-11-09 00:00:00+05:30,2979.577892063672,3005.077394674007,2973.6246894821265,3001.257568359375,1719911,0.0,0.0
2023-11-10 00:00:00+05:30,2997.487243868125,3020.2581959454587,2981.810428175128,3009.592041015625,947753,0.0,0.0
2023-11-13 00:00:00+05:30,3026.211445242025,3030.5276141978493,3008.0044696523028,3024.72314453125,531769,0.0,0.0
2023-11-15 00:00:00+05:30,3038.4651019427515,3047.097197288277,3031.1723318439053,3041.044677734375,1160184,0.0,0.0
2023-11-16 00:00:00+05:30,3034.099306404199,3058.0610925249043,3021.250359071527,3027.352294921875,1597607,0.0,0.0
2023-11-17 00:00:00+05:30,3026.21139374221,3091.1508652032594,3021.399124631356,3084.751220703125,1325050,0.0,0.0
2023-11-20 00:00:00+05:30,3070.9596513980105,3087.678083321306,3052.2069179071036,3064.708740234375,1231164,0.0,0.0
2023-11-21 00:00:00+05:30,3064.411115141061,3074.829219952129,3038.5642447577447,3050.86767578125,1884782,0.0,0.0
2023-11-22 00:00:00+05:30,3050.8676765163154,3064.5598490535795,3038.6139039600557,3058.259521484375,1104208,0.0,0.0
2023-11-23 00:00:00+05:30,3055.977446700925,3063.91505045859,3007.4092821560025,3021.895263671875,1514688,0.0,0.0
2023-11-24 00:00:00+05:30,3026.2113707461936,3043.0787783864184,3015.892582966749,3030.42822265625,915121,0.0,0.0
