Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-28 00:00:00+05:30,1398.8601442572794,1410.369850414394,1396.8150038302822,1400.619873046875,1928616,0.0,0.0
2023-12-29 00:00:00+05:30,1402.0467447723054,1409.5613849434671,1386.4468733673384,1394.5797119140625,1481617,0.0,0.0
2024-01-01 00:00:00+05:30,1388.7771216169965,1422.7831367524811,1384.0686428905437,1411.3685302734375,1222315,0.0,0.0
2024-01-02 00:00:00+05:30,1411.6541012479224,1416.1723834892946,1390.0613985514963,1397.8614501953125,1440888,0.0,0.0
2024-01-03 00:00:00+05:30,1388.777255789754,1393.5333422821848,1365.4724319768438,1367.6126708984375,1651716,0.0,0.0
2024-01-04 00:00:00+05:30,1366.8990854720032,1374.3186259102781,1348.0174477023027,1350.6807861328125,3392241,0.0,0.0
2024-01-05 00:00:00+05:30,1355.4843907108652,1368.6587245483845,1352.5356408734456,1362.9039306640625,1776925,0.0,0.0
2024-01-08 00:00:00+05:30,1364.9966095327477,1381.7380081408758,1360.763739663622,1377.267333984375,2025264,0.0,0.0
2024-01-09 00:00:00+05:30,1389.3479118502953,1408.705159939516,1381.5003694263905,1389.15771484375,3119270,0.0,0.0
2024-01-10 00:00:00+05:30,1402.9503885381903,1434.4356572616375,1394.53213883901,1419.311279296875,4368914,0.0,0.0
2024-01-11 00:00:00+05:30,1426.8258875213528,1426.8258875213528,1402.094238804316,1412.367431640625,2271368,0.0,0.0
2024-01-12 00:00:00+05:30,1431.5818760767704,1479.142735747095,1425.3989643196282,1465.635498046875,5862043,0.0,0.0
2024-01-15 00:00:00+05:30,1531.459726403236,1540.5913885052967,1498.6427322660238,1510.72314453125,9712071,0.0,0.0
2024-01-16 00:00:00+05:30,1509.5818755186488,1509.5818755186488,1462.9722271882054,1479.5709228515625,4459799,0.0,0.0
2024-01-17 00:00:00+05:30,1445.8502469408254,1507.6793693429001,1442.5685938133324,1499.0233154296875,3846289,0.0,0.0
2024-01-18 00:00:00+05:30,1500.0696452948557,1506.918363240661,1462.0685615383932,1491.0806884765625,3205598,0.0,0.0
2024-01-19 00:00:00+05:30,1504.9316376644401,1524.1027413289553,1493.4769500293446,1502.966552734375,2374099,12.0,0.0
2024-01-23 00:00:00+05:30,1494.2918819738818,1502.918879681974,1454.1763660334823,1460.5028076171875,3196630,0.0,0.0
2024-01-24 00:00:00+05:30,1466.6853731818633,1515.667523340479,1460.5505961438348,1511.0665283203125,2136023,0.0,0.0
2024-01-25 00:00:00+05:30,1504.9318335437329,1504.9318335437329,1473.0598695530773,1486.0003662109375,2641656,0.0,0.0
2024-01-29 00:00:00+05:30,1500.1389634656603,1522.760843921445,1486.0002735544024,1509.293212890625,2521598,0.0,0.0
2024-01-30 00:00:00+05:30,1514.517340434543,1526.451306850599,1490.553458465642,1494.67529296875,1939386,0.0,0.0
2024-01-31 00:00:00+05:30,1494.675158487945,1515.7633727232023,1482.2617985382394,1510.6829833984375,7025931,0.0,0.0
2024-02-01 00:00:00+05:30,1510.6830237065124,1530.8126832863582,1501.4329424497373,1512.0250244140625,2845408,0.0,0.0
2024-02-02 00:00:00+05:30,1519.1183461829066,1547.0122794388783,1509.724458304558,1518.11181640625,2337374,0.0,0.0
2024-02-05 00:00:00+05:30,1519.2620042162062,1522.66492195105,1487.1504052956143,1490.8887939453125,1452864,0.0,0.0
2024-02-06 00:00:00+05:30,1501.0975353637414,1559.569406153772,1493.4770678603163,1556.4541015625,4988311,0.0,0.0
2024-02-07 00:00:00+05:30,1560.5279691666565,1562.3492475697549,1532.681891954159,1548.4022216796875,3320199,0.0,0.0
2024-02-08 00:00:00+05:30,1558.6108685760482,1579.4114711246668,1550.27148453388,1566.087646484375,3496692,0.0,0.0
2024-02-09 00:00:00+05:30,1572.0304614319268,1578.5007087579424,1547.7311115431162,1563.02001953125,3341297,0.0,0.0
2024-02-12 00:00:00+05:30,1571.0721947114362,1615.165740139579,1571.0721947114362,1597.86376953125,4885445,0.0,0.0
2024-02-13 00:00:00+05:30,1605.580145471522,1605.580145471522,1580.27426186604,1596.5697021484375,3129897,0.0,0.0
2024-02-14 00:00:00+05:30,1581.3765210041272,1607.4013193996946,1558.0835816641963,1602.22509765625,1386643,0.0,0.0
2024-02-15 00:00:00+05:30,1608.455750348211,1626.189022923564,1581.7120347918021,1593.6461181640625,2555162,0.0,0.0
2024-02-16 00:00:00+05:30,1605.5800344076574,1607.4971448965025,1581.664127863772,1598.3428955078125,1776881,0.0,0.0
2024-02-19 00:00:00+05:30,1600.787287024558,1613.2005308590049,1590.8662634682805,1605.8197021484375,762624,0.0,0.0
2024-02-20 00:00:00+05:30,1592.1604030503888,1603.4234281773256,1576.8235177711556,1594.12548828125,2240414,0.0,0.0
2024-02-21 00:00:00+05:30,1586.9363209333574,1595.802957722154,1564.4102707131713,1568.484130859375,2890991,0.0,0.0
2024-02-22 00:00:00+05:30,1575.8648030772952,1621.300344524452,1571.0720269122182,1616.507568359375,3820901,0.0,0.0
2024-02-23 00:00:00+05:30,1626.6682299288045,1627.0037008580298,1594.508655066535,1596.71337890625,2191549,0.0,0.0
2024-02-26 00:00:00+05:30,1596.7134705821506,1599.6849685719703,1571.5513942785149,1581.424560546875,1844253,0.0,0.0
2024-02-27 00:00:00+05:30,1580.657625310088,1604.0463970795483,1579.6990700491358,1590.051513671875,2049420,0.0,0.0
2024-02-28 00:00:00+05:30,1595.7069374514358,1602.7044378421658,1576.056554092725,1583.4375,936575,0.0,0.0
2024-02-29 00:00:00+05:30,1574.0914882379284,1608.2160308912692,1568.8194344933886,1594.89208984375,3532888,0.0,0.0
2024-03-01 00:00:00+05:30,1606.0113776212038,1609.6059598776699,1571.16791701742,1575.960693359375,2371138,0.0,0.0
2024-03-04 00:00:00+05:30,1580.657634255735,1585.4504105876204,1567.2378605264566,1570.0655517578125,1788071,0.0,0.0
2024-03-05 00:00:00+05:30,1556.6937555947793,1562.3971126362521,1540.4462906028496,1552.2364501953125,3339546,0.0,0.0
2024-03-06 00:00:00+05:30,1546.1497608707691,1581.6163083922934,1537.378956122,1576.056640625,2366177,0.0,0.0
2024-03-07 00:00:00+05:30,1581.616210466166,1585.9776837903933,1562.5409370104364,1569.778076171875,3181239,0.0,0.0
2024-03-11 00:00:00+05:30,1586.4089270856637,1591.0100390562889,1564.4101310643691,1570.736572265625,2970902,0.0,0.0
2024-03-12 00:00:00+05:30,1568.1004795762149,1595.994412573929,1565.3686206506122,1567.8128662109375,2414182,0.0,0.0
2024-03-13 00:00:00+05:30,1570.832460329206,1582.8144012928155,1543.6094670576567,1563.8829345703125,2564135,0.0,0.0
2024-03-14 00:00:00+05:30,1566.2793048712688,1613.2485129120842,1543.2739784839307,1609.6539306640625,3513306,0.0,0.0
2024-03-15 00:00:00+05:30,1607.497119680182,1607.497119680182,1574.762435194426,1579.028076171875,3931561,0.0,0.0
2024-03-18 00:00:00+05:30,1581.5202817851275,1594.3649451427038,1566.518869181317,1575.2896728515625,1183544,0.0,0.0
2024-03-19 00:00:00+05:30,1573.5164233822231,1573.5164233822231,1528.0329063913323,1532.8736572265625,1915379,0.0,0.0
2024-03-20 00:00:00+05:30,1538.241521435604,1551.9967657277844,1512.6960008866192,1521.322998046875,1815178,0.0,0.0
2024-03-21 00:00:00+05:30,1541.3568025320371,1552.8114906717728,1517.728392822338,1529.6624755859375,2684744,0.0,0.0
2024-03-22 00:00:00+05:30,1495.346195517645,1506.321606366187,1445.692986579975,1493.2852783203125,7468824,0.0,0.0
2024-03-26 00:00:00+05:30,1497.5030517578125,1526.5473248181602,1491.080777905029,1497.5030517578125,4496344,0.0,0.0
2024-03-27 00:00:00+05:30,1503.9731479251914,1511.497783038715,1476.175046402036,1482.1180419921875,2589697,0.0,0.0
2024-03-28 00:00:00+05:30,1484.8020822376886,1496.3527198045483,1467.5480877378316,1479.5780029296875,5301493,0.0,0.0
2024-04-01 00:00:00+05:30,1484.8022758856587,1503.9733833857963,1483.8437205106518,1492.18310546875,1014857,0.0,0.0
2024-04-02 00:00:00+05:30,1494.3876833350985,1500.139015022084,1461.8926359014013,1464.9600830078125,2031775,0.0,0.0
2024-04-03 00:00:00+05:30,1462.1321916043025,1493.8603462049705,1455.086834090479,1472.197021484375,3343884,0.0,0.0
2024-04-04 00:00:00+05:30,1476.9419615383056,1488.1570110490022,1455.7577971118862,1475.839599609375,3388449,0.0,0.0
2024-04-05 00:00:00+05:30,1478.5235179915162,1483.5559331201616,1460.6465559529556,1481.20751953125,2773570,0.0,0.0
2024-04-08 00:00:00+05:30,1489.5949442339108,1489.5949442339108,1473.9225883966133,1476.22314453125,1820136,0.0,0.0
2024-04-09 00:00:00+05:30,1476.1752633327249,1497.0718171116362,1470.9511833935735,1476.654541015625,2432095,0.0,0.0
2024-04-10 00:00:00+05:30,1477.1816299583963,1487.8215699402303,1472.532543339331,1475.3603515625,1829986,0.0,0.0
2024-04-12 00:00:00+05:30,1473.299501738108,1479.002858990476,1453.3615046173502,1458.44189453125,4319991,0.0,0.0
2024-04-15 00:00:00+05:30,1444.6386742197906,1467.0688917195282,1432.081623148628,1442.6737060546875,3295684,0.0,0.0
2024-04-16 00:00:00+05:30,1424.74858535322,1439.3665530482585,1406.4881778818394,1416.07373046875,2446933,0.0,0.0
2024-04-18 00:00:00+05:30,1415.8340965746252,1419.5245109311832,1391.9180725804822,1406.0567626953125,5180223,0.0,0.0
2024-04-19 00:00:00+05:30,1382.2366133352223,1395.177108675046,1375.5267268627213,1387.5086669921875,5219506,0.0,0.0
2024-04-22 00:00:00+05:30,1392.0139623937425,1412.239572869538,1390.3844651852294,1405.146240234375,1939632,0.0,0.0
2024-04-23 00:00:00+05:30,1413.7731090439124,1439.2226797781677,1410.1305524249367,1425.0361328125,2783858,0.0,0.0
2024-04-24 00:00:00+05:30,1428.247340158653,1434.9092524240646,1415.1151798757444,1417.94287109375,1321471,0.0,0.0
2024-04-25 00:00:00+05:30,1418.61392576833,1452.2593117434142,1418.61392576833,1441.81103515625,4558032,0.0,0.0
2024-04-26 00:00:00+05:30,1453.9846020617617,1467.979486219129,1404.235557951103,1412.7667236328125,4328477,0.0,0.0
2024-04-29 00:00:00+05:30,1356.3557613112782,1376.4854227865694,1323.7648808274737,1329.899658203125,11493223,0.0,0.0
2024-04-30 00:00:00+05:30,1319.35543586653,1339.9643732161248,1305.9835202632507,1309.9615478515625,7606726,0.0,0.0
2024-05-02 00:00:00+05:30,1301.71809983337,1320.7933737412575,1301.71809983337,1304.30615234375,6555505,0.0,0.0
2024-05-03 00:00:00+05:30,1313.220536281699,1313.220536281699,1278.281248379968,1292.1802978515625,5964228,0.0,0.0
2024-05-06 00:00:00+05:30,1301.7180943089256,1308.4279813929923,1292.6118189805493,1302.4849853515625,2504082,0.0,0.0
2024-05-07 00:00:00+05:30,1309.4305854480706,1310.3535091520662,1288.2536190240644,1292.9163818359375,5096525,18.0,0.0
2024-05-08 00:00:00+05:30,1292.916399660943,1295.8792895473562,1269.942322714104,1276.11083984375,6832455,0.0,0.0
2024-05-09 00:00:00+05:30,1277.4221438248173,1300.7363122292245,1276.9364319830588,1282.327880859375,5653762,0.0,0.0
2024-05-10 00:00:00+05:30,1282.376466961386,1285.0965008905864,1266.3479751075997,1278.587890625,3357203,0.0,0.0
2024-05-13 00:00:00+05:30,1278.5878292160323,1284.1250154669601,1264.4536855002843,1275.3822021484375,2316566,0.0,0.0
2024-05-14 00:00:00+05:30,1284.2219993232331,1289.0304987109016,1271.3020180092003,1283.2991943359375,3200462,0.0,0.0
2024-05-15 00:00:00+05:30,1281.5507117700085,1301.999228016722,1280.5792880733854,1294.8106689453125,2975965,0.0,0.0
2024-05-16 00:00:00+05:30,1306.5648695745083,1318.9991403013978,1290.5363786094679,1309.6248779296875,5055915,0.0,0.0
2024-05-17 00:00:00+05:30,1312.393316659302,1312.393316659302,1292.1876578375268,1295.1019287109375,2487831,0.0,0.0
2024-05-21 00:00:00+05:30,1276.450841797551,1311.2763604543939,1276.450841797551,1303.5535888671875,4966721,0.0,0.0
2024-05-22 00:00:00+05:30,1310.401836683624,1314.239031108147,1301.7076427710438,1304.6705322265625,2390777,0.0,0.0
2024-05-23 00:00:00+05:30,1308.167636728945,1319.6303642531645,1299.7647987307682,1314.8704833984375,3326149,0.0,0.0
2024-05-24 00:00:00+05:30,1321.1362739224517,1321.1362739224517,1302.533485760747,1306.7591552734375,1769966,0.0,0.0
2024-05-27 00:00:00+05:30,1312.3932418348738,1320.7474608126156,1299.7647354367587,1314.6275634765625,1942325,0.0,0.0
2024-05-28 00:00:00+05:30,1319.0477007605575,1324.342031289217,1307.147759953515,1319.58203125,2147233,0.0,0.0
2024-05-29 00:00:00+05:30,1326.964861954812,1327.5476924969569,1308.4591918131975,1314.4334716796875,3845920,0.0,0.0
2024-05-30 00:00:00+05:30,1307.5361953125037,1312.927643847812,1287.233417894746,1293.79052734375,4150461,0.0,0.0
2024-05-31 00:00:00+05:30,1293.7906185628176,1302.5820503952298,1278.1507208611172,1286.2620849609375,10319045,0.0,0.0
2024-06-03 00:00:00+05:30,1311.9563073336847,1316.0362393844932,1272.4192921409763,1276.8878173828125,5384064,0.0,0.0
2024-06-04 00:00:00+05:30,1287.1363057725662,1287.1363057725662,1199.7081793427315,1266.29931640625,5447244,0.0,0.0
2024-06-05 00:00:00+05:30,1282.2791873607212,1318.1247429056111,1278.4906114998491,1305.3018798828125,3005139,0.0,0.0
2024-06-06 00:00:00+05:30,1315.307645663294,1359.798897063135,1312.2962560107435,1357.5645751953125,5936709,0.0,0.0
2024-06-07 00:00:00+05:30,1366.7931370816777,1397.5387207047113,1358.050323838085,1390.593017578125,5884025,0.0,0.0
2024-06-10 00:00:00+05:30,1398.8500275330396,1400.7928747935023,1357.5645232482104,1378.207275390625,3293739,0.0,0.0
2024-06-11 00:00:00+05:30,1384.2787573912428,1396.8586467361413,1374.9531136894268,1387.97021484375,2269082,0.0,0.0
2024-06-12 00:00:00+05:30,1429.9357026498697,1429.9357026498697,1393.5073134858956,1397.6358642578125,5990861,0.0,0.0
2024-06-13 00:00:00+05:30,1406.3786934795612,1416.0443120803466,1396.0330071241997,1402.881591796875,4232861,0.0,0.0
2024-06-14 00:00:00+05:30,1402.8815100892725,1404.6786201538457,1383.6958926978214,1390.1558837890625,3065114,0.0,0.0
2024-06-18 00:00:00+05:30,1390.155844375635,1398.6071825921206,1386.2701498242418,1396.1300048828125,2223029,0.0,0.0
2024-06-19 00:00:00+05:30,1398.8986509884148,1410.4099973300947,1389.427270560883,1404.5328369140625,3117522,0.0,0.0
2024-06-20 00:00:00+05:30,1407.5442460748347,1407.5442460748347,1388.6987221861218,1402.201416015625,3163919,0.0,0.0
2024-06-21 00:00:00+05:30,1420.2214996357325,1439.6013557034341,1398.0729910595028,1406.475830078125,6489262,0.0,0.0
2024-06-24 00:00:00+05:30,1396.7615102190812,1402.6871709322177,1385.8329938531363,1399.67578125,1988692,0.0,0.0
2024-06-25 00:00:00+05:30,1399.7727887076082,1408.6613383622293,1385.6871465104218,1406.57275390625,2079037,0.0,0.0
2024-06-26 00:00:00+05:30,1406.5727641965668,1411.7699753591367,1397.101384029167,1402.4442138671875,1917424,0.0,0.0
2024-06-27 00:00:00+05:30,1393.9928654018977,1418.8127858040416,1382.821494006691,1413.32421875,6613193,0.0,0.0
2024-06-28 00:00:00+05:30,1426.0498747056442,1426.7298238071105,1400.7928605759803,1417.889892578125,4943575,0.0,0.0
2024-07-01 00:00:00+05:30,1423.1357747507047,1436.3471138579291,1413.4215373803927,1426.875732421875,3723295,0.0,0.0
2024-07-02 00:00:00+05:30,1432.8499480739551,1449.8012440946427,1430.9071006867362,1438.4842529296875,3811366,0.0,0.0
2024-07-03 00:00:00+05:30,1446.4498562191404,1446.4498562191404,1429.1584673218033,1438.678466796875,2070876,0.0,0.0
2024-07-04 00:00:00+05:30,1442.564270439531,1490.698364741206,1442.564270439531,1478.846923828125,6822557,0.0,0.0
2024-07-05 00:00:00+05:30,1479.478302793662,1485.5497009502346,1462.5270065733087,1475.981201171875,3061687,0.0,0.0
2024-07-08 00:00:00+05:30,1484.335464880187,1495.992549682911,1463.158380055772,1489.5811767578125,2939620,0.0,0.0
2024-07-09 00:00:00+05:30,1489.5808791908353,1502.1122665668233,1481.420897742612,1487.3465576171875,2658608,0.0,0.0
2024-07-10 00:00:00+05:30,1487.34678213929,1488.8039176685065,1445.3327077135448,1466.8011474609375,3507096,0.0,0.0
2024-07-11 00:00:00+05:30,1471.7068241574716,1490.1638734373341,1464.9554772484223,1468.6954345703125,3304053,0.0,0.0
2024-07-12 00:00:00+05:30,1486.2781658751107,1521.249416836878,1467.3354049374868,1515.6151123046875,6430647,0.0,0.0
2024-07-15 00:00:00+05:30,1534.8494120038765,1589.6377311867423,1522.6094973713832,1524.74658203125,10337489,0.0,0.0
2024-07-16 00:00:00+05:30,1520.2780948367808,1537.7637214866609,1510.5638578090698,1524.6981201171875,3540650,0.0,0.0
2024-07-18 00:00:00+05:30,1513.5266790317924,1553.5492863417062,1512.5066367572529,1548.983642578125,4399468,0.0,0.0
2024-07-19 00:00:00+05:30,1564.477802503247,1570.2577258403328,1543.2036006590497,1548.983642578125,5633838,0.0,0.0
2024-07-22 00:00:00+05:30,1543.2034756635771,1548.934898502686,1526.0093257282304,1532.0321044921875,2704495,0.0,0.0
2024-07-23 00:00:00+05:30,1540.7442075694057,1566.9780195100097,1518.3280195330876,1564.5797119140625,2907674,12.0,0.0
2024-07-24 00:00:00+05:30,1560.3215625185474,1564.237049501028,1543.5338881829255,1550.2391357421875,2484299,0.0,0.0
2024-07-25 00:00:00+05:30,1536.828643834638,1560.3215657786068,1529.8296869405945,1554.0567626953125,2934731,0.0,0.0
2024-07-26 00:00:00+05:30,1568.935768249446,1605.3497513993468,1560.3216486161944,1600.7979736328125,2814159,0.0,0.0
2024-07-29 00:00:00+05:30,1605.5454477090939,1610.244080055273,1585.7722855255574,1597.861328125,1639491,0.0,0.0
2024-07-30 00:00:00+05:30,1594.5821963566027,1598.497683640474,1583.8146063259564,1595.8057861328125,1783877,0.0,0.0
2024-07-31 00:00:00+05:30,1586.7511686638534,1610.2440915805296,1584.9891516486284,1607.894775390625,1984986,0.0,0.0
2024-08-01 00:00:00+05:30,1605.398625659329,1620.5221460638159,1601.5320106381637,1605.8880615234375,1785188,0.0,0.0
2024-08-02 00:00:00+05:30,1585.8212110545298,1604.3707827412472,1567.320511260132,1575.29833984375,1692851,0.0,0.0
2024-08-05 00:00:00+05:30,1541.7230426696833,1561.9856405768687,1504.5259152909862,1529.3892822265625,3279717,0.0,0.0
2024-08-06 00:00:00+05:30,1529.9766083125198,1571.089223507098,1529.9766083125198,1549.309326171875,2138704,0.0,0.0
2024-08-07 00:00:00+05:30,1571.0891032149445,1580.8778203689317,1556.4060274839637,1560.9088134765625,1897787,0.0,0.0
2024-08-08 00:00:00+05:30,1563.2582800517196,1568.1526391000968,1521.705219527471,1524.9354248046875,2373805,0.0,0.0
2024-08-09 00:00:00+05:30,1551.41394681647,1568.1526307748177,1542.5551091894633,1556.357177734375,2021762,0.0,0.0
2024-08-12 00:00:00+05:30,1556.406110623078,1566.6842641837964,1540.5973076766888,1551.7564697265625,1273739,0.0,0.0
2024-08-13 00:00:00+05:30,1544.6597479311126,1574.4174754650323,1544.3171666888084,1559.000244140625,1973825,0.0,0.0
2024-08-14 00:00:00+05:30,1566.292700901918,1595.316272884852,1564.481812019153,1591.7923583984375,3932148,0.0,0.0
2024-08-16 00:00:00+05:30,1600.4554413541512,1638.6314427075529,1598.2039883496539,1633.0029296875,3101056,0.0,0.0
2024-08-19 00:00:00+05:30,1629.8214860767846,1649.3989213449743,1623.997246880971,1643.0362548828125,1631947,0.0,0.0
2024-08-20 00:00:00+05:30,1644.504554107381,1659.2366218677323,1633.932691320218,1651.1119384765625,2786109,0.0,0.0
2024-08-21 00:00:00+05:30,1650.377872482393,1653.1676332440456,1638.3866928039179,1641.812744140625,1410370,0.0,0.0
2024-08-22 00:00:00+05:30,1651.3566968545165,1651.3566968545165,1637.652491901367,1640.7359619140625,1749127,0.0,0.0
2024-08-23 00:00:00+05:30,1640.6380588155328,1650.3287936328313,1622.137358679559,1626.346435546875,2158185,0.0,0.0
2024-08-26 00:00:00+05:30,1635.6946835003416,1697.3636033450582,1631.8770598021947,1683.1209716796875,2672708,0.0,0.0
2024-08-27 00:00:00+05:30,1689.3858123044554,1719.7308370298274,1669.0742231737627,1675.4368896484375,3556487,0.0,0.0
2024-08-28 00:00:00+05:30,1676.3668522420194,1701.0343723834342,1657.2788532424643,1683.1209716796875,2516461,0.0,0.0
2024-08-29 00:00:00+05:30,1677.786273927081,1718.8988897409304,1661.390171191796,1714.8365478515625,5112407,0.0,0.0
2024-08-30 00:00:00+05:30,1714.8364648206775,1728.9812334140865,1705.3903284606793,1716.2069091796875,4792561,0.0,0.0
2024-09-02 00:00:00+05:30,1726.9255801985692,1773.715699992642,1722.8143664387692,1768.478759765625,4445349,0.0,0.0
2024-09-03 00:00:00+05:30,1767.8424760110302,1778.7569205114398,1749.2929031428266,1752.6209716796875,2553290,0.0,0.0
2024-09-04 00:00:00+05:30,1727.806593088781,1757.7111744238389,1727.7087298068593,1747.5308837890625,2644961,0.0,0.0
2024-09-05 00:00:00+05:30,1754.1383104904726,1759.7178320967844,1729.9602242082012,1752.718994140625,2878565,0.0,0.0
2024-09-06 00:00:00+05:30,1750.2227376935487,1757.8089939671086,1703.2858837716744,1718.9967041015625,3351716,0.0,0.0
2024-09-09 00:00:00+05:30,1721.1992496235425,1728.9813523271555,1704.3627020296951,1709.8443603515625,1418238,0.0,0.0
2024-09-10 00:00:00+05:30,1712.4872903433711,1751.4954287068365,1710.235956809173,1741.5108642578125,2307528,0.0,0.0
2024-09-11 00:00:00+05:30,1740.6297856045708,1758.8857685585551,1736.22486250801,1741.168212890625,2303930,0.0,0.0
2024-09-12 00:00:00+05:30,1761.9692894158434,1775.8692215692035,1739.553100668926,1769.40869140625,3349489,0.0,0.0
2024-09-13 00:00:00+05:30,1766.8635317510073,1781.5466081921513,1757.711104667597,1774.498779296875,1599349,0.0,0.0
2024-09-16 00:00:00+05:30,1780.5678049273463,1785.7068818794455,1769.9959416865531,1773.56884765625,836199,0.0,0.0
2024-09-17 00:00:00+05:30,1773.6666939172146,1789.3776339593383,1769.017052909935,1775.4287109375,830317,0.0,0.0
2024-09-18 00:00:00+05:30,1769.898066321627,1769.898066321627,1703.3347843488652,1719.3883056640625,2629136,0.0,0.0
2024-09-19 00:00:00+05:30,1738.4763499226174,1738.4763499226174,1685.1278358061857,1699.8109130859375,4167373,0.0,0.0
2024-09-20 00:00:00+05:30,1711.0679500330482,1728.785506166617,1685.029983387305,1722.8634033203125,4644317,0.0,0.0
2024-09-23 00:00:00+05:30,1726.729918326829,1726.729918326829,1695.8954554995642,1715.7666015625,1541597,0.0,0.0
2024-09-24 00:00:00+05:30,1713.0257433202835,1745.8179504067004,1701.6218623307984,1738.0848388671875,1907389,0.0,0.0
2024-09-25 00:00:00+05:30,1741.2171743487456,1746.3562512064022,1717.9199781308957,1744.7410888671875,2240579,0.0,0.0
2024-09-26 00:00:00+05:30,1744.5942294412782,1770.191750379711,1741.3150328773866,1746.160400390625,4303250,0.0,0.0
2024-09-27 00:00:00+05:30,1771.7579434298207,1789.9160629669707,1758.592165624565,1770.1917724609375,4099016,0.0,0.0
2024-09-30 00:00:00+05:30,1769.800209614867,1782.2318336447802,1751.3485001329936,1758.151611328125,2117894,0.0,0.0
2024-10-01 00:00:00+05:30,1752.1805030493051,1783.9448448192834,1752.1805030493051,1778.12060546875,1642542,0.0,0.0
2024-10-03 00:00:00+05:30,1740.434106878834,1771.0728428335256,1732.6031322697054,1740.9725341796875,3552386,0.0,0.0
2024-10-04 00:00:00+05:30,1740.4340430373782,1769.7023334636342,1729.9111712923548,1739.0635986328125,2982759,0.0,0.0
2024-10-07 00:00:00+05:30,1747.237102017765,1766.0803834172013,1730.5474101872587,1739.4061279296875,3419048,0.0,0.0
2024-10-08 00:00:00+05:30,1736.5185683722698,1756.0960043178422,1706.1735426566327,1751.64208984375,2353030,0.0,0.0
2024-10-09 00:00:00+05:30,1755.166113661831,1786.441019605854,1752.327361568056,1771.4642333984375,2499596,0.0,0.0
2024-10-10 00:00:00+05:30,1781.5466945851645,1801.0751394024114,1759.032642950297,1770.4365234375,3753869,0.0,0.0
2024-10-11 00:00:00+05:30,1765.8846912821832,1813.6536819470439,1762.6054947171187,1800.781494140625,2977110,0.0,0.0
2024-10-14 00:00:00+05:30,1807.046247482427,1826.08525528244,1793.6846241552948,1816.6881103515625,1751092,0.0,0.0
2024-10-15 00:00:00+05:30,1791.3353993662736,1842.9708869709573,1791.2864079796523,1830.588134765625,5696544,0.0,0.0
2024-10-16 00:00:00+05:30,1829.5113453238089,1845.173293705393,1814.8772601012395,1825.840576171875,2144442,0.0,0.0
2024-10-17 00:00:00+05:30,1830.392398869628,1837.391356123149,1812.3321425028898,1828.3367919921875,2399099,0.0,0.0
2024-10-18 00:00:00+05:30,1827.5536286694198,1834.3078679066064,1804.0607057513341,1818.4500732421875,2366406,0.0,0.0
2024-10-21 00:00:00+05:30,1835.6783798125011,1848.5994400961254,1801.1241566200003,1804.6480712890625,1284980,0.0,0.0
2024-10-22 00:00:00+05:30,1802.8745299729605,1824.7478087282266,1792.7260464260303,1795.92822265625,2089660,12.0,0.0
2024-10-23 00:00:00+05:30,1767.1087009430448,1837.556580573615,1767.1087009430448,1818.58984375,2522186,0.0,0.0
2024-10-24 00:00:00+05:30,1817.8508237810618,1835.5366414095836,1810.6581951762655,1817.7523193359375,1621637,0.0,0.0
2024-10-25 00:00:00+05:30,1832.6302282698728,1844.0103189260099,1813.1215357947967,1825.0927734375,4078295,0.0,0.0
2024-10-28 00:00:00+05:30,1817.9494049946043,1849.1830129570233,1817.9494049946043,1844.207275390625,2418907,0.0,0.0
2024-10-29 00:00:00+05:30,1844.207275390625,1848.2962323653614,1823.959619689564,1844.207275390625,1719955,0.0,0.0
2024-10-30 00:00:00+05:30,1833.6153438289368,1841.9409537823788,1808.2935680071182,1811.7420654296875,1732047,0.0,0.0
2024-10-31 00:00:00+05:30,1812.9243996985792,1816.7670352527498,1730.7024145718688,1740.0626220703125,3616088,0.0,0.0
2024-11-01 00:00:00+05:30,1750.8514793158756,1755.0882530085335,1725.2340688137863,1731.5399169921875,242223,0.0,0.0
2024-11-04 00:00:00+05:30,1737.0574910715807,1755.8764109075632,1719.3223607032946,1737.0081787109375,2843690,0.0,0.0
2024-11-05 00:00:00+05:30,1742.9691756208754,1757.1079914022214,1735.5795380758461,1747.4522705078125,1818350,0.0,0.0
2024-11-06 00:00:00+05:30,1764.7439924515074,1825.7331598382036,1756.763207766604,1811.3480224609375,3477029,0.0,0.0
2024-11-07 00:00:00+05:30,1822.826552474085,1835.1426149072927,1787.5039891964077,1804.9927978515625,2173869,0.0,0.0
2024-11-08 00:00:00+05:30,1811.8897967763824,1826.8662008923413,1801.150286530378,1810.461181640625,1521324,0.0,0.0
2024-11-11 00:00:00+05:30,1819.5257864079388,1846.4241153873961,1807.0127148455094,1839.82275390625,1679869,0.0,0.0
2024-11-12 00:00:00+05:30,1863.1739626956353,1865.0952203645752,1837.0145974471634,1845.291015625,2711052,0.0,0.0
2024-11-13 00:00:00+05:30,1838.5419090507273,1851.9417617178296,1831.7434181296517,1837.310302734375,1254074,0.0,0.0
2024-11-14 00:00:00+05:30,1844.4535989647843,1869.0857250193355,1819.1810135780045,1831.5955810546875,2462563,0.0,0.0
2024-11-18 00:00:00+05:30,1831.5954517899318,1837.6057863423057,1788.2922253517752,1807.9979248046875,2483933,0.0,0.0
