Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00+05:30,6058.344967824594,6116.771718927913,6035.636927444236,6095.5478515625,1472193,0.0,0.0
2023-02-08 00:00:00+05:30,6099.95132985178,6309.714457496319,6097.774349426409,6284.6318359375,1903208,0.0,0.0
2023-02-09 00:00:00+05:30,6307.636661050488,6419.345326905875,6268.405115228324,6386.8916015625,1838154,0.0,0.0
2023-02-10 00:00:00+05:30,6385.852689904939,6458.7254907106635,6352.260712976362,6367.59716796875,1291282,0.0,0.0
2023-02-13 00:00:00+05:30,6367.053751733584,6404.850406033352,6230.608375647532,6278.54736328125,736557,0.0,0.0
2023-02-14 00:00:00+05:30,6286.759175628903,6404.058612974244,6243.421514312166,6390.552734375,1034090,0.0,0.0
2023-02-15 00:00:00+05:30,6381.9444734941,6427.459116250802,6329.800330823298,6421.47314453125,618979,0.0,0.0
2023-02-16 00:00:00+05:30,6436.363799996814,6455.90541184154,6352.260660411921,6369.3779296875,529048,0.0,0.0
2023-02-17 00:00:00+05:30,6342.366593762218,6407.472129351309,6300.315021182671,6348.99609375,616044,0.0,0.0
2023-02-20 00:00:00+05:30,6357.208164451569,6375.562245355594,6276.073367644561,6300.2158203125,465732,0.0,0.0
2023-02-21 00:00:00+05:30,6327.525225217502,6340.63542212667,6284.978925814163,6311.94140625,448509,0.0,0.0
2023-02-22 00:00:00+05:30,6264.199725951538,6292.893738280175,6119.740215607371,6133.24609375,934700,0.0,0.0
2023-02-23 00:00:00+05:30,6148.434207264399,6196.373189917766,6058.047972107233,6136.9072265625,809768,0.0,0.0
2023-02-24 00:00:00+05:30,6187.7650599874405,6219.6747818638505,6134.582190193425,6170.44970703125,607761,0.0,0.0
2023-02-27 00:00:00+05:30,6149.423835613372,6175.149502504111,6070.267937488018,6129.14013671875,595004,0.0,0.0
2023-02-28 00:00:00+05:30,6154.370790969916,6180.690222489622,6025.742462541285,6047.609375,977852,0.0,0.0
2023-03-01 00:00:00+05:30,6035.735888798765,6138.490229128346,6035.735888798765,6089.908203125,544804,0.0,0.0
2023-03-02 00:00:00+05:30,6100.149282157255,6144.080707549735,6006.002852409622,6018.81640625,582298,0.0,0.0
2023-03-03 00:00:00+05:30,6057.2075233060505,6076.205133683111,6008.92261469753,6035.68701171875,712037,0.0,0.0
2023-03-06 00:00:00+05:30,6075.215681923514,6117.761980673141,6055.475984949583,6070.1201171875,608477,0.0,0.0
2023-03-08 00:00:00+05:30,6064.331735027887,6064.331735027887,5921.851106892135,5933.576171875,1342795,0.0,0.0
2023-03-09 00:00:00+05:30,5936.69297233412,5976.270925483014,5827.952642683396,5839.0341796875,940858,0.0,0.0
2023-03-10 00:00:00+05:30,5803.117050514042,5825.280606391427,5720.003353626884,5812.17041015625,770861,0.0,0.0
2023-03-13 00:00:00+05:30,5807.074686430442,5884.746412940033,5749.686659200425,5771.99853515625,793356,0.0,0.0
2023-03-14 00:00:00+05:30,5778.380615654137,5788.275103009709,5655.837293129523,5671.07470703125,1372565,0.0,0.0
2023-03-15 00:00:00+05:30,5738.802868852459,5758.591844262295,5640.847440573771,5658.41015625,679473,0.0,0.0
2023-03-16 00:00:00+05:30,5669.244876961648,5694.277737883425,5605.227347542937,5654.798828125,884963,0.0,0.0
2023-03-17 00:00:00+05:30,5679.485164797491,5755.37607798411,5628.083591563995,5671.86669921875,1047151,0.0,0.0
2023-03-20 00:00:00+05:30,5678.446381776697,5679.881275717303,5427.8192064094765,5492.23193359375,1712756,0.0,0.0
2023-03-21 00:00:00+05:30,5542.693969991271,5654.699764885156,5527.20919324522,5649.8515625,1130114,0.0,0.0
2023-03-22 00:00:00+05:30,5689.13222884985,5795.20132808947,5674.488580603228,5772.64208984375,1242534,0.0,0.0
2023-03-23 00:00:00+05:30,5748.202581163404,5837.7476940983015,5711.592976980075,5771.50390625,1054419,0.0,0.0
2023-03-24 00:00:00+05:30,5742.661712826863,5768.239060572545,5567.826402206444,5589.6435546875,1278042,0.0,0.0
2023-03-27 00:00:00+05:30,5637.878972280573,5664.594088505841,5525.625818445286,5534.0361328125,1118743,0.0,0.0
2023-03-28 00:00:00+05:30,5561.741056474559,5565.055806623619,5464.429152229728,5476.05517578125,948136,0.0,0.0
2023-03-29 00:00:00+05:30,5503.462135903198,5586.427508222363,5496.3876741365975,5565.84716796875,1109612,0.0,0.0
2023-03-31 00:00:00+05:30,5633.9212449092,5633.9212449092,5527.258861729368,5557.486328125,1267828,0.0,0.0
2023-04-03 00:00:00+05:30,5595.332334650955,5673.498781058987,5572.77309780008,5654.74853515625,745386,0.0,0.0
2023-04-05 00:00:00+05:30,5770.464960248804,5884.300842730404,5682.552344466899,5700.5107421875,2433329,0.0,0.0
2023-04-06 00:00:00+05:30,5700.214095459878,5896.1249426914455,5645.348970496102,5869.60791015625,1740502,0.0,0.0
2023-04-10 00:00:00+05:30,5882.223689877691,5906.910146943462,5749.6868331766545,5767.298828125,928257,0.0,0.0
2023-04-11 00:00:00+05:30,5796.191123539945,5817.958997339515,5749.835350209092,5776.15478515625,811620,0.0,0.0
2023-04-12 00:00:00+05:30,5775.412160315677,5814.742746810888,5724.950275755784,5795.15185546875,1023069,0.0,0.0
2023-04-13 00:00:00+05:30,5795.152063170899,5874.357242542659,5788.6708839656185,5842.15087890625,833006,0.0,0.0
2023-04-17 00:00:00+05:30,5934.713474185133,5934.713474185133,5837.747498781641,5898.54931640625,672857,0.0,0.0
2023-04-18 00:00:00+05:30,5911.956302019661,5930.755828335707,5808.31154509304,5853.232421875,640889,0.0,0.0
2023-04-19 00:00:00+05:30,5853.232737300966,5897.114888508259,5817.958983964524,5884.994140625,554928,0.0,0.0
2023-04-20 00:00:00+05:30,5897.114698646732,5903.002112109343,5824.043809991503,5850.31396484375,436731,0.0,0.0
2023-04-21 00:00:00+05:30,5850.610381669195,5882.272741252049,5766.50723902724,5875.24755859375,643101,0.0,0.0
2023-04-24 00:00:00+05:30,5877.3261451311355,5901.76572487861,5814.99086783429,5871.14208984375,544892,0.0,0.0
2023-04-25 00:00:00+05:30,5897.015429098396,6028.414511206729,5866.144918391618,6011.1484375,1494475,0.0,0.0
2023-04-26 00:00:00+05:30,6035.636777684912,6055.227667744396,5949.85138629793,5992.0517578125,974007,0.0,0.0
2023-04-27 00:00:00+05:30,6010.901456814784,6188.458237132414,6001.9964176195035,6134.6318359375,2827136,0.0,0.0
2023-04-28 00:00:00+05:30,6178.019163126685,6229.569541376705,6046.521516415668,6213.83740234375,1489668,0.0,0.0
2023-05-02 00:00:00+05:30,6263.210404633943,6267.811244561259,6159.12020592134,6183.21337890625,991254,0.0,0.0
2023-05-03 00:00:00+05:30,6172.230963662568,6189.002314264694,6090.99760276375,6115.041015625,668251,0.0,0.0
2023-05-04 00:00:00+05:30,6131.6137411639065,6331.482383364182,6116.920330990163,6322.82470703125,1245141,0.0,0.0
2023-05-05 00:00:00+05:30,6312.633753208132,6379.965547472787,6264.843088649591,6322.42919921875,1160040,0.0,0.0
2023-05-08 00:00:00+05:30,6326.980461679322,6624.458118058463,6320.59832428366,6587.7001953125,2224735,0.0,0.0
2023-05-09 00:00:00+05:30,6579.834340213524,6668.736409090236,6472.973872733364,6483.11572265625,2130770,0.0,0.0
2023-05-10 00:00:00+05:30,6521.407829152435,6594.676320299541,6456.153486864891,6561.52978515625,835321,0.0,0.0
2023-05-11 00:00:00+05:30,6588.738849906051,6609.517272469203,6555.097594327615,6593.14208984375,567494,0.0,0.0
2023-05-12 00:00:00+05:30,6579.833800096299,6662.601086534819,6535.011967612001,6643.55419921875,912078,0.0,0.0
2023-05-15 00:00:00+05:30,6643.554501473049,6678.778973127545,6615.25617097587,6641.4765625,739076,0.0,0.0
2023-05-16 00:00:00+05:30,6649.095673573129,6776.73456373547,6629.306698354161,6713.01416015625,1265133,0.0,0.0
2023-05-17 00:00:00+05:30,6713.409350257961,6738.591012627427,6591.707161594478,6634.302734375,740785,0.0,0.0
2023-05-18 00:00:00+05:30,6688.475404242692,6758.577944148299,6673.980076817052,6717.76318359375,1106718,0.0,0.0
2023-05-19 00:00:00+05:30,6728.251260504323,6748.040234799923,6641.179773603679,6712.6181640625,592834,0.0,0.0
2023-05-22 00:00:00+05:30,6712.61876459424,6746.061940894035,6690.553766403089,6721.375,419792,0.0,0.0
2023-05-23 00:00:00+05:30,6738.195084994192,6801.421244917753,6685.80406497195,6709.00634765625,790196,0.0,0.0
2023-05-24 00:00:00+05:30,6697.578260632427,6776.288711587155,6658.742399097515,6714.349609375,553936,0.0,0.0
2023-05-25 00:00:00+05:30,6706.483692612955,6775.7451057854105,6674.920373807362,6768.96728515625,530260,0.0,0.0
2023-05-26 00:00:00+05:30,6774.359455332126,6846.984892099355,6769.016529065296,6831.6484375,694073,0.0,0.0
2023-05-29 00:00:00+05:30,6866.972597163064,6898.337833524504,6828.97737761301,6858.908203125,640728,0.0,0.0
2023-05-30 00:00:00+05:30,6874.690422374653,6944.693926603641,6856.929622749639,6931.88037109375,881923,0.0,0.0
2023-05-31 00:00:00+05:30,6930.98964365953,6951.86710948695,6854.208321913236,6916.0986328125,2147627,0.0,0.0
2023-06-01 00:00:00+05:30,6949.887962946524,6982.836412799332,6877.757246289518,6966.2138671875,590026,0.0,0.0
2023-06-02 00:00:00+05:30,7001.0920774334445,7025.086209910957,6931.088577524825,6949.7890625,664209,0.0,0.0
2023-06-05 00:00:00+05:30,6995.402775865519,7016.774965837725,6939.053475388129,6968.8857421875,577162,0.0,0.0
2023-06-06 00:00:00+05:30,6950.877982369862,7056.7490064429685,6950.877982369862,7038.8896484375,690586,0.0,0.0
2023-06-07 00:00:00+05:30,7044.87527705673,7065.653701328948,6987.487248114414,7005.248046875,534483,0.0,0.0
2023-06-08 00:00:00+05:30,7005.297136490771,7035.97004768162,6921.342313589317,6936.134765625,455360,0.0,0.0
2023-06-09 00:00:00+05:30,6938.756473769267,7007.7705216171735,6938.0636664173,6962.89892578125,447361,0.0,0.0
2023-06-12 00:00:00+05:30,6975.761969197899,7034.98057318027,6967.30237568439,7022.810546875,513255,0.0,0.0
2023-06-13 00:00:00+05:30,7025.086615544442,7124.031497453519,7025.086615544442,7091.13232421875,800134,0.0,0.0
2023-06-14 00:00:00+05:30,7106.2211942206695,7106.2211942206695,7007.325594624988,7021.9697265625,401520,0.0,0.0
2023-06-15 00:00:00+05:30,7020.138597575092,7066.346045584617,6981.550097884405,7051.4052734375,437018,0.0,0.0
2023-06-16 00:00:00+05:30,7094.347374627461,7142.4346793993245,7055.758874263379,7127.197265625,1414858,0.0,0.0
2023-06-19 00:00:00+05:30,7135.85515567041,7320.783031711594,7126.257309476643,7308.2666015625,1184590,0.0,0.0
2023-06-20 00:00:00+05:30,7298.322313121799,7298.322313121799,7125.020460889876,7172.31591796875,863826,0.0,0.0
2023-06-21 00:00:00+05:30,7198.239855890236,7209.024750938496,7101.273875700924,7130.1162109375,546804,0.0,0.0
2023-06-22 00:00:00+05:30,7124.1300358997805,7128.137110082422,6945.930219539029,6955.82470703125,827194,0.0,0.0
2023-06-23 00:00:00+05:30,6946.870426520027,6980.5609633607955,6882.704578161507,6915.900390625,815226,0.0,0.0
2023-06-26 00:00:00+05:30,6916.246583315065,6960.771775911515,6871.721390718617,6924.85498046875,563539,0.0,0.0
2023-06-27 00:00:00+05:30,6955.824562113785,6955.824562113785,6880.626458739582,6945.18798828125,709789,0.0,0.0
2023-06-28 00:00:00+05:30,6979.917814488523,7049.822271332088,6965.719128446021,7015.3896484375,709782,0.0,0.0
2023-06-30 00:00:00+05:30,7054.937354197015,7149.334403302469,7046.193400563286,7115.15283203125,887908,30.0,0.0
2023-07-03 00:00:00+05:30,7115.152314511162,7308.318375489013,7114.5560256290055,7286.4580078125,1209227,0.0,0.0
2023-07-04 00:00:00+05:30,7601.4465373213725,7869.732885697421,7564.333495426246,7810.56103515625,4162208,0.0,0.0
2023-07-05 00:00:00+05:30,7829.9372385129345,7949.125641301495,7730.621413301307,7788.99853515625,1978666,0.0,0.0
2023-07-06 00:00:00+05:30,7726.646613954611,7774.341963423467,7685.906836283297,7716.95849609375,1045984,0.0,0.0
2023-07-07 00:00:00+05:30,7671.0018062757845,7699.718283358699,7557.327990535282,7573.9716796875,1094915,0.0,0.0
2023-07-10 00:00:00+05:30,7573.972091610494,7581.523952493879,7385.128021670659,7485.4375,1451518,0.0,0.0
2023-07-11 00:00:00+05:30,7518.972744998593,7631.2555413756045,7334.153274855903,7396.75341796875,1675043,0.0,0.0
2023-07-12 00:00:00+05:30,7422.489117079088,7460.347396829856,7351.194507899208,7384.7802734375,1131755,0.0,0.0
2023-07-13 00:00:00+05:30,7422.539278021959,7475.152919334566,7368.931498412495,7427.15966796875,747052,0.0,0.0
2023-07-14 00:00:00+05:30,7426.563738897782,7471.178668871845,7352.933942496566,7434.86083984375,726600,0.0,0.0
2023-07-17 00:00:00+05:30,7472.271174910902,7494.131542709843,7394.766234532836,7463.27880859375,506744,0.0,0.0
2023-07-18 00:00:00+05:30,7472.271563342319,7507.049423012129,7326.304015078892,7372.90625,1309709,0.0,0.0
2023-07-19 00:00:00+05:30,7394.717051865592,7550.770080740512,7382.842702974339,7536.56103515625,975943,0.0,0.0
2023-07-20 00:00:00+05:30,7503.074575405309,7588.677693131311,7454.38557339301,7548.38525390625,649436,0.0,0.0
2023-07-21 00:00:00+05:30,7548.385240109749,7609.097541585247,7485.288268229546,7533.62939453125,673394,0.0,0.0
2023-07-24 00:00:00+05:30,7533.529957332318,7596.279053800381,7512.365340294408,7533.48046875,584342,0.0,0.0
2023-07-25 00:00:00+05:30,7600.84996129579,7600.84996129579,7493.187550375874,7558.1728515625,850869,0.0,0.0
2023-07-26 00:00:00+05:30,7586.5411357653975,7684.912788999291,7284.470604622938,7385.97216796875,2228866,0.0,0.0
2023-07-27 00:00:00+05:30,7529.803739437981,7529.803739437981,7221.572838518578,7237.86865234375,2147172,0.0,0.0
2023-07-28 00:00:00+05:30,7272.547217377033,7347.667490617011,7164.23902681902,7334.75,1007050,0.0,0.0
2023-07-31 00:00:00+05:30,7298.381818450574,7323.123682922572,7234.837510383167,7253.96533203125,749315,0.0,0.0
2023-08-01 00:00:00+05:30,7253.965454985798,7283.477145815929,7198.022980121499,7223.56005859375,752765,0.0,0.0
2023-08-02 00:00:00+05:30,7243.731442845652,7243.731442845652,7099.651736506473,7157.73095703125,898536,0.0,0.0
2023-08-03 00:00:00+05:30,7129.4607666998145,7178.447668905458,6973.50672352123,7063.23388671875,1081898,0.0,0.0
2023-08-04 00:00:00+05:30,7093.689495836834,7159.270600574924,7026.418986752315,7103.328125,731349,0.0,0.0
2023-08-07 00:00:00+05:30,7116.543461909756,7137.161763618026,7026.717319214742,7076.9462890625,718409,0.0,0.0
2023-08-08 00:00:00+05:30,7089.715203988583,7159.270924279992,7040.1814975731895,7128.0703125,807362,0.0,0.0
2023-08-09 00:00:00+05:30,7154.302574359524,7168.213718254112,7045.000729473476,7080.12646484375,511572,0.0,0.0
2023-08-10 00:00:00+05:30,7054.986492212487,7128.467332964015,7046.987778837581,7098.5087890625,616130,0.0,0.0
2023-08-11 00:00:00+05:30,7098.508729177451,7113.562476465427,6986.424369434916,7015.787109375,630396,0.0,0.0
2023-08-14 00:00:00+05:30,6995.317715216192,7014.09766147771,6896.498721885049,6973.5068359375,693785,0.0,0.0
2023-08-16 00:00:00+05:30,6949.609628320159,6949.609628320159,6876.079300539819,6937.18896484375,598795,0.0,0.0
2023-08-17 00:00:00+05:30,6975.444527949301,6975.444527949301,6859.187119150146,6879.30859375,710118,0.0,0.0
2023-08-18 00:00:00+05:30,6849.747484573505,6871.905754112155,6801.555310351148,6818.546875,745533,0.0,0.0
2023-08-21 00:00:00+05:30,6757.83505644795,7018.172181104524,6757.83505644795,7003.46630859375,1230831,0.0,0.0
2023-08-22 00:00:00+05:30,7006.297692738726,7108.0976497552565,7005.254551027408,7025.078125,1248780,0.0,0.0
2023-08-23 00:00:00+05:30,7054.937414619653,7103.626419312099,6958.553058391752,7071.283203125,803248,0.0,0.0
2023-08-24 00:00:00+05:30,7104.61956622125,7140.341588742463,7075.803626721892,7092.1494140625,910360,0.0,0.0
2023-08-25 00:00:00+05:30,7069.841965875901,7231.906887175777,7055.930822162301,7165.7294921875,1303276,0.0,0.0
2023-08-28 00:00:00+05:30,7179.093961343918,7214.914960540227,7092.795094947491,7189.67626953125,703626,0.0,0.0
2023-08-29 00:00:00+05:30,7203.984613552278,7264.547961031485,7190.073470850245,7247.0595703125,1418305,0.0,0.0
2023-08-30 00:00:00+05:30,7279.502632470162,7284.371435638354,7211.934221467163,7221.97021484375,460268,0.0,0.0
2023-08-31 00:00:00+05:30,7233.794521324864,7238.762786792807,7089.71482275452,7117.537109375,1412980,0.0,0.0
2023-09-01 00:00:00+05:30,7123.0519573700785,7282.881160510206,7109.588151519394,7274.13720703125,676076,0.0,0.0
2023-09-04 00:00:00+05:30,7323.223341969413,7323.223341969413,7212.331559049153,7224.1064453125,581363,0.0,0.0
2023-09-05 00:00:00+05:30,7236.775491074945,7311.746811167533,7233.7945317898675,7298.4814453125,1221353,0.0,0.0
2023-09-06 00:00:00+05:30,7268.870790204008,7350.052447704969,7244.427310536669,7340.91064453125,605157,0.0,0.0
2023-09-07 00:00:00+05:30,7333.1599751031745,7340.91027531293,7257.344436642123,7316.466796875,549622,0.0,0.0
2023-09-08 00:00:00+05:30,7343.096394935736,7402.666092239512,7323.223332973798,7363.615234375,624642,0.0,0.0
2023-09-11 00:00:00+05:30,7377.874267766382,7396.753676667064,7315.274122464122,7344.73583984375,406849,0.0,0.0
2023-09-12 00:00:00+05:30,7373.89984422413,7411.65866299256,7259.132908230614,7384.13427734375,963517,0.0,0.0
2023-09-13 00:00:00+05:30,7382.147325250764,7460.59643734427,7333.8061954131945,7428.45166015625,579846,0.0,0.0
2023-09-14 00:00:00+05:30,7428.451254648431,7464.024327414843,7379.911202753073,7446.734375,650372,0.0,0.0
2023-09-15 00:00:00+05:30,7451.404596225267,7517.13465174788,7408.230174961305,7444.64794921875,787494,0.0,0.0
2023-09-18 00:00:00+05:30,7441.368486025197,7512.0173173558105,7417.62027434671,7500.7392578125,706618,0.0,0.0
2023-09-20 00:00:00+05:30,7441.120347229552,7598.46541596977,7435.506304132574,7491.15087890625,844190,0.0,0.0
2023-09-21 00:00:00+05:30,7482.207848408777,7535.517240225878,7377.8742728333555,7436.69873046875,675725,0.0,0.0
2023-09-22 00:00:00+05:30,7446.386832847617,7528.909528619253,7406.292833279866,7423.93017578125,526304,0.0,0.0
2023-09-25 00:00:00+05:30,7526.922204066386,7800.077343188083,7462.334752810371,7770.21826171875,2347533,0.0,0.0
2023-09-26 00:00:00+05:30,7770.267905141849,7849.8101281907475,7725.652977267762,7820.69580078125,1246820,0.0,0.0
2023-09-27 00:00:00+05:30,7805.14510473979,7805.14510473979,7693.607544204203,7787.8056640625,744110,0.0,0.0
2023-09-28 00:00:00+05:30,7755.21403903865,7779.310126734821,7669.064121120089,7689.88134765625,777505,0.0,0.0
2023-09-29 00:00:00+05:30,7689.881656678595,7798.189849026182,7675.970512707346,7761.17626953125,573005,0.0,0.0
2023-10-03 00:00:00+05:30,7731.415589417951,7924.880035630141,7705.779534362955,7917.0302734375,944555,0.0,0.0
2023-10-04 00:00:00+05:30,7974.06586961817,7991.951624839743,7770.366990705805,7804.20068359375,1176384,0.0,0.0
2023-10-05 00:00:00+05:30,7864.615601025177,7864.615601025177,7777.223613857572,7801.0712890625,795061,0.0,0.0
2023-10-06 00:00:00+05:30,7800.176598508356,8140.005948405153,7795.208333158987,8116.70458984375,2145034,0.0,0.0
2023-10-09 00:00:00+05:30,8050.626741780954,8083.367804835916,7967.110394489782,7976.7490234375,747800,0.0,0.0
2023-10-10 00:00:00+05:30,8003.875857411197,8083.36810677096,7970.091651433298,8032.29443359375,965024,0.0,0.0
2023-10-11 00:00:00+05:30,8088.137703836296,8121.127182438353,8044.069574847451,8050.5283203125,712372,0.0,0.0
2023-10-12 00:00:00+05:30,8073.431182518845,8075.418488656081,7952.205508147485,7963.43359375,764092,0.0,0.0
2023-10-13 00:00:00+05:30,7948.777936643727,8031.599024510306,7905.554024212881,8000.54736328125,662282,0.0,0.0
2023-10-16 00:00:00+05:30,7993.243708967688,8017.787135441781,7931.985090314452,7984.99658203125,438246,0.0,0.0
2023-10-17 00:00:00+05:30,8028.716787462931,8107.2153798156005,8006.409082018959,8041.63427734375,838283,0.0,0.0
2023-10-18 00:00:00+05:30,7998.90793655444,8033.288432920668,7800.177304590355,7816.6220703125,1544642,0.0,0.0
2023-10-19 00:00:00+05:30,7793.519166362768,7872.713512517891,7681.932117288377,7791.7802734375,1061453,0.0,0.0
2023-10-20 00:00:00+05:30,7760.430499741002,7782.638742957872,7673.485855857861,7719.8896484375,771153,0.0,0.0
2023-10-23 00:00:00+05:30,7750.494482676624,7834.855537124704,7712.089885898262,7749.4013671875,882230,0.0,0.0
2023-10-25 00:00:00+05:30,7749.401032569839,7807.082885896079,7627.281164120294,7645.6142578125,708774,0.0,0.0
2023-10-26 00:00:00+05:30,7576.7043009737645,7607.408084529278,7354.225470355274,7374.6943359375,1324630,0.0,0.0
2023-10-27 00:00:00+05:30,7462.2852803955975,7501.087239815214,7369.527666623601,7459.552734375,911944,0.0,0.0
2023-10-30 00:00:00+05:30,7458.161256967284,7479.077945868219,7305.834430543413,7455.4287109375,799276,0.0,0.0
2023-10-31 00:00:00+05:30,7521.754965407316,7531.592519142483,7413.148876760539,7445.0947265625,749410,0.0,0.0
2023-11-01 00:00:00+05:30,7472.271374043283,7501.087314182545,7410.317005707431,7424.4765625,462778,0.0,0.0
2023-11-02 00:00:00+05:30,7482.207726565125,7566.668238750787,7364.161934194974,7401.8212890625,855030,0.0,0.0
2023-11-03 00:00:00+05:30,7480.220547249208,7490.10758968089,7325.658001401169,7364.4599609375,1138755,0.0,0.0
2023-11-06 00:00:00+05:30,7408.677482479265,7523.891753013169,7395.36262803163,7514.05419921875,634043,0.0,0.0
2023-11-07 00:00:00+05:30,7591.509779597914,7591.509779597914,7398.741075770427,7448.0263671875,1563007,0.0,0.0
2023-11-08 00:00:00+05:30,7479.226784460614,7488.169662241954,7359.640538425929,7412.6025390625,916717,0.0,0.0
2023-11-09 00:00:00+05:30,7437.493781052596,7437.493781052596,7319.944808218526,7339.81787109375,771791,0.0,0.0
2023-11-10 00:00:00+05:30,7323.223282689324,7406.69014235634,7299.822946462691,7397.54833984375,496261,0.0,0.0
2023-11-13 00:00:00+05:30,7400.5296856267905,7402.715916614644,7272.547354859406,7314.1318359375,732240,0.0,0.0
2023-11-15 00:00:00+05:30,7392.183131333848,7428.74985828531,7073.965710723908,7178.4482421875,1923440,0.0,0.0
2023-11-16 00:00:00+05:30,6900.473648591594,7333.855849306644,6887.258256037916,7315.7216796875,4557043,0.0,0.0
2023-11-17 00:00:00+05:30,7095.180354601325,7213.921906645981,7062.936115642678,7175.16943359375,2080034,0.0,0.0
2023-11-20 00:00:00+05:30,7105.613245694243,7193.0547176032205,7005.353745962317,7023.736328125,1902940,0.0,0.0
2023-11-21 00:00:00+05:30,7040.032674901945,7083.604463229064,6985.381750820137,7058.0673828125,1666225,0.0,0.0
2023-11-22 00:00:00+05:30,7041.473452555167,7132.293252057231,7020.656225304152,7083.107421875,1041404,0.0,0.0
2023-11-23 00:00:00+05:30,7089.715111340745,7114.556439691623,7011.216513751969,7028.75439453125,606158,0.0,0.0
2023-11-24 00:00:00+05:30,7062.886493662317,7071.63044718992,6966.502139429727,6976.23974609375,726499,0.0,0.0
2023-11-28 00:00:00+05:30,6990.349610699899,7089.714921441902,6985.2818828156205,7082.31201171875,728158,0.0,0.0
2023-11-29 00:00:00+05:30,7088.721341528764,7123.101836436927,7068.897767758174,7084.84619140625,682430,0.0,0.0
2023-11-30 00:00:00+05:30,7086.734235996734,7118.133772441124,7040.678315651482,7076.6982421875,1271934,0.0,0.0
2023-12-01 00:00:00+05:30,7114.556344326676,7233.645767880928,7096.670588153787,7213.27587890625,900477,0.0,0.0
2023-12-04 00:00:00+05:30,7293.4137422732665,7372.905990145455,7268.621903395257,7360.63427734375,1101426,0.0,0.0
2023-12-05 00:00:00+05:30,7382.842539955449,7392.779070964811,7273.590187434651,7303.1513671875,1522242,0.0,0.0
2023-12-06 00:00:00+05:30,7343.096310945827,7411.6583739303005,7318.304472359007,7379.9609375,701800,0.0,0.0
2023-12-07 00:00:00+05:30,7343.096484694835,7392.779140206979,7279.5026856392915,7344.2890625,668862,0.0,0.0
2023-12-08 00:00:00+05:30,7343.642962776681,7351.14533503479,7227.832884281101,7261.2197265625,1144388,0.0,0.0
2023-12-11 00:00:00+05:30,7278.509180644947,7306.033566431663,7223.907747053102,7246.4638671875,590055,0.0,0.0
2023-12-12 00:00:00+05:30,7233.794479886047,7307.324808390384,7233.794479886047,7268.125,633312,0.0,0.0
2023-12-13 00:00:00+05:30,7253.519051720335,7258.1394418362715,7161.258259609009,7211.9345703125,682955,0.0,0.0
2023-12-14 00:00:00+05:30,7321.732880105405,7463.576860377515,7253.767104983434,7426.76220703125,1729567,0.0,0.0
2023-12-15 00:00:00+05:30,7481.065732137024,7481.115220722415,7397.747817173118,7467.35302734375,1173938,0.0,0.0
2023-12-18 00:00:00+05:30,7500.093622889679,7561.700115287555,7478.233254619466,7539.4423828125,1082798,0.0,0.0
2023-12-19 00:00:00+05:30,7592.5031549098385,7593.099443791965,7487.175928837277,7584.2060546875,791408,0.0,0.0
2023-12-20 00:00:00+05:30,7601.446088348609,7646.160477103601,7412.800953420282,7446.38671875,874546,0.0,0.0
2023-12-21 00:00:00+05:30,7379.463982330652,7429.5439999925775,7259.132498588441,7320.39111328125,913082,0.0,0.0
2023-12-22 00:00:00+05:30,7371.863157507705,7392.779362033051,7197.029693441585,7248.99755859375,1129485,0.0,0.0
2023-12-26 00:00:00+05:30,7278.508859868057,7297.388268514814,7099.899717538871,7116.84130859375,1225844,0.0,0.0
2023-12-27 00:00:00+05:30,7174.076014845105,7276.919112059712,7145.2600745627515,7186.89404296875,1605279,0.0,0.0
2023-12-28 00:00:00+05:30,7228.826403573592,7243.731200281991,7154.302420031597,7212.580078125,1856064,0.0,0.0
2023-12-29 00:00:00+05:30,7185.75153670588,7296.394909401014,7159.4197288481755,7281.24169921875,912802,0.0,0.0
2024-01-01 00:00:00+05:30,7290.383474317107,7290.383474317107,7226.839163033181,7252.7236328125,331489,0.0,0.0
2024-01-02 00:00:00+05:30,7277.5153716873165,7397.846860246327,7233.844123465665,7382.89208984375,1112990,0.0,0.0
2024-01-03 00:00:00+05:30,7397.6978211699425,7438.338135815018,7321.434945948524,7337.92919921875,553405,0.0,0.0
2024-01-04 00:00:00+05:30,7512.017538089874,7684.86369125676,7512.017538089874,7656.6435546875,2911879,0.0,0.0
2024-01-05 00:00:00+05:30,7685.857242710399,7739.563998712041,7624.399701416634,7662.2080078125,1052601,0.0,0.0
2024-01-08 00:00:00+05:30,7628.274857656169,7780.3037821346625,7582.864716859983,7686.900390625,1121209,0.0,0.0
2024-01-09 00:00:00+05:30,7724.659144055242,7760.430655398951,7649.141508996302,7676.41748046875,1247083,0.0,0.0
2024-01-10 00:00:00+05:30,7667.027443129161,7686.155265612343,7611.38286863263,7631.80224609375,559072,0.0,0.0
2024-01-11 00:00:00+05:30,7631.255744972131,7743.836446199436,7602.489293891847,7621.07080078125,651741,0.0,0.0
2024-01-12 00:00:00+05:30,7635.230313649033,7669.958683081354,7568.655556879839,7612.42578125,808638,0.0,0.0
2024-01-15 00:00:00+05:30,7649.092285359662,7649.092285359662,7406.690410882338,7430.5380859375,997220,0.0,0.0
