Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-11 00:00:00+05:30,2558.936345786537,2562.662576810518,2504.8348738374675,2509.819091796875,1471687,0.0,0.0
2023-01-12 00:00:00+05:30,2502.8990520635157,2518.868207471103,2489.978459082963,2506.721923828125,1703829,0.0,0.0
2023-01-13 00:00:00+05:30,2506.8669701259037,2554.3389605545417,2484.074583180885,2539.57958984375,1348015,0.0,0.0
2023-01-16 00:00:00+05:30,2543.402505841097,2543.402505841097,2500.8665298829956,2513.545166015625,930068,0.0,0.0
2023-01-17 00:00:00+05:30,2521.6265666788163,2588.9390286817525,2518.094090182139,2581.728759765625,1892865,0.0,0.0
2023-01-18 00:00:00+05:30,2582.164391113979,2606.843998300413,2574.4217692515685,2599.77880859375,2038075,0.0,0.0
2023-01-19 00:00:00+05:30,2584.196607166331,2593.1005739596826,2527.868850991573,2564.501220703125,1649842,0.0,0.0
2023-01-20 00:00:00+05:30,2467.960272728666,2521.1907884149705,2454.4591255527084,2466.75048828125,4569549,0.0,0.0
2023-01-23 00:00:00+05:30,2477.63884299681,2520.2232606108178,2469.896221612445,2512.86767578125,1388360,0.0,0.0
2023-01-24 00:00:00+05:30,2520.2230899857,2526.030055630828,2497.7695367484107,2516.835693359375,1462462,0.0,0.0
2023-01-25 00:00:00+05:30,2516.8357816754374,2557.0006287969645,2510.544902005801,2537.98291015625,1591810,0.0,0.0
2023-01-27 00:00:00+05:30,2550.7099557581264,2561.4044993200737,2495.253380151477,2528.111083984375,1581382,0.0,0.0
2023-01-30 00:00:00+05:30,2526.030295056384,2526.030295056384,2448.7975973985976,2485.526611328125,2744039,0.0,0.0
2023-01-31 00:00:00+05:30,2485.38111841467,2506.8668425082465,2459.443293130397,2493.849609375,2366794,0.0,0.0
2023-02-01 00:00:00+05:30,2516.545501108666,2519.2554658858467,2464.9120358480254,2491.430419921875,2014615,0.0,0.0
2023-02-02 00:00:00+05:30,2486.8331783006215,2554.8230715777645,2480.542298495619,2550.080810546875,1980667,0.0,0.0
2023-02-03 00:00:00+05:30,2555.0649554624824,2571.953500429827,2546.4995863814574,2563.533447265625,1638238,0.0,0.0
2023-02-06 00:00:00+05:30,2546.3544307874868,2559.904017268302,2516.1098181070956,2552.7421875,1697446,0.0,0.0
2023-02-07 00:00:00+05:30,2559.9043292913852,2560.4366817966547,2511.8033386787374,2517.513427734375,1495745,0.0,0.0
2023-02-08 00:00:00+05:30,2509.2867215651218,2523.6106181603077,2495.3985364448627,2499.705322265625,1061956,0.0,0.0
2023-02-09 00:00:00+05:30,2503.770131880489,2516.255014057704,2483.4457512196886,2503.479736328125,1102484,0.0,0.0
2023-02-10 00:00:00+05:30,2501.8341458724844,2503.430966770337,2473.138154342357,2494.575439453125,1523011,0.0,0.0
2023-02-13 00:00:00+05:30,2477.6387543587757,2507.399454240234,2467.960477974562,2497.963134765625,1146525,0.0,0.0
2023-02-14 00:00:00+05:30,2501.83457343819,2518.287644133915,2487.510676398818,2496.6083984375,1944364,0.0,0.0
2023-02-15 00:00:00+05:30,2467.9603851184434,2489.0590740994085,2455.3786262923495,2466.460205078125,2009134,0.0,0.0
2023-02-16 00:00:00+05:30,2477.639045959029,2479.4778241740228,2441.684339474482,2445.797607421875,1982857,0.0,0.0
2023-02-17 00:00:00+05:30,2443.765164767504,2464.331505263072,2426.2473872897876,2434.57080078125,1395341,0.0,0.0
2023-02-20 00:00:00+05:30,2436.9899529488916,2461.1856435063664,2427.505194993153,2430.650634765625,632091,0.0,0.0
2023-02-21 00:00:00+05:30,2446.6680698417936,2462.1048721549905,2431.4732244184147,2435.19921875,862797,0.0,0.0
2023-02-22 00:00:00+05:30,2435.199395717658,2442.3614619483646,2402.8740474032484,2413.810546875,885515,0.0,0.0
2023-02-23 00:00:00+05:30,2411.8261929234945,2434.9571762625674,2400.309139887424,2410.51953125,757215,0.0,0.0
2023-02-24 00:00:00+05:30,2412.0197198392,2430.4568815186763,2392.4212123824545,2404.277099609375,732783,0.0,0.0
2023-02-27 00:00:00+05:30,2406.98729754523,2406.98729754523,2376.984641242897,2388.74365234375,853991,0.0,0.0
2023-02-28 00:00:00+05:30,2390.292433902494,2394.7445357844445,2357.2894152070508,2381.485107421875,1780454,0.0,0.0
2023-03-01 00:00:00+05:30,2378.92020756779,2390.5341386055497,2369.2419317029903,2386.90478515625,967339,0.0,0.0
2023-03-02 00:00:00+05:30,2386.9049397521,2390.534293436467,2365.3707745581883,2376.355712890625,827174,0.0,0.0
2023-03-03 00:00:00+05:30,2386.662815219041,2409.7937998951134,2376.6457052392934,2391.501953125,1176008,0.0,0.0
2023-03-06 00:00:00+05:30,2402.0996523432823,2418.456080471698,2395.954088886166,2404.906494140625,1214503,0.0,0.0
2023-03-08 00:00:00+05:30,2406.987215405881,2420.9238381821174,2387.8241818740316,2405.1484375,1448340,0.0,0.0
2023-03-09 00:00:00+05:30,2404.9066854387056,2411.778120138717,2377.855712975719,2382.2109375,1038910,0.0,0.0
2023-03-10 00:00:00+05:30,2371.1779680175728,2391.0184367295565,2366.4357065959653,2386.130859375,772024,0.0,0.0
2023-03-13 00:00:00+05:30,2386.6629964528956,2408.4391186833054,2366.3386157045134,2376.11376953125,1314549,0.0,0.0
2023-03-14 00:00:00+05:30,2382.791683355366,2392.469959892146,2361.257518061029,2363.87060546875,1250763,0.0,0.0
2023-03-15 00:00:00+05:30,2373.016502552404,2380.3720871511273,2316.0115489134573,2328.690185546875,1738040,0.0,0.0
2023-03-16 00:00:00+05:30,2346.9336374965865,2389.8568887436527,2330.2870489972797,2380.22705078125,1628035,0.0,0.0
2023-03-17 00:00:00+05:30,2392.1311982668,2403.3096552631014,2361.3060283336686,2368.661376953125,2127178,0.0,0.0
2023-03-20 00:00:00+05:30,2368.661241502208,2435.6833047199702,2346.9819971562947,2430.40869140625,1561128,0.0,0.0
2023-03-21 00:00:00+05:30,2434.08663492224,2442.071213346935,2379.6463274811363,2383.37255859375,1595161,0.0,0.0
2023-03-22 00:00:00+05:30,2393.0508219723174,2401.5675165484354,2375.4361691241193,2396.68017578125,1063244,0.0,0.0
2023-03-23 00:00:00+05:30,2395.37328433034,2419.6174127077384,2386.662836023684,2405.1484375,1578627,0.0,0.0
2023-03-24 00:00:00+05:30,2392.6634043270637,2417.5365270017846,2390.534230811889,2400.98681640625,1449326,0.0,0.0
2023-03-27 00:00:00+05:30,2405.051731141675,2424.4082843098176,2384.727350315126,2418.601318359375,1387736,0.0,0.0
2023-03-28 00:00:00+05:30,2429.0539547412104,2432.634869894427,2392.373143954659,2402.922607421875,1412387,0.0,0.0
2023-03-29 00:00:00+05:30,2405.05176454382,2458.0887682183347,2400.2610648253794,2449.4267578125,2613254,0.0,0.0
2023-03-31 00:00:00+05:30,2476.477602988517,2485.8170459185217,2435.58688205306,2477.977783203125,2146167,0.0,0.0
2023-04-03 00:00:00+05:30,2487.3170755186866,2487.3170755186866,2434.134993087277,2454.5078125,918048,0.0,0.0
2023-04-05 00:00:00+05:30,2431.666849262081,2505.2701856282956,2421.5046594442697,2499.65673828125,1489612,0.0,0.0
2023-04-06 00:00:00+05:30,2492.1562906385525,2501.834567495401,2470.8640815534854,2482.719970703125,797414,0.0,0.0
2023-04-10 00:00:00+05:30,2482.7197584847827,2486.3006733585153,2443.7646974657737,2450.6845703125,853322,0.0,0.0
2023-04-11 00:00:00+05:30,2458.2822945031153,2472.7997096281338,2451.507500778107,2465.782958984375,913184,0.0,0.0
2023-04-12 00:00:00+05:30,2473.7674312277777,2473.7674312277777,2437.618974602109,2447.587646484375,1109809,0.0,0.0
2023-04-13 00:00:00+05:30,2443.7648695283865,2479.913327558406,2443.7648695283865,2454.6044921875,1261711,0.0,0.0
2023-04-17 00:00:00+05:30,2490.220682126115,2496.0276483494954,2459.6372321685562,2469.751220703125,1566977,0.0,0.0
2023-04-18 00:00:00+05:30,2477.638625379883,2477.638625379883,2448.6037977387127,2459.29833984375,1474786,0.0,0.0
2023-04-19 00:00:00+05:30,2466.0251126532075,2466.0251126532075,2429.489615006952,2450.15283203125,1320243,0.0,0.0
2023-04-20 00:00:00+05:30,2436.796682003224,2450.9268249512975,2400.2127469100433,2412.407470703125,1401364,0.0,0.0
2023-04-21 00:00:00+05:30,2411.8264338442373,2428.763417227975,2405.680633930579,2417.5849609375,1206288,0.0,0.0
2023-04-24 00:00:00+05:30,2421.5047606323133,2424.311366280099,2395.4702915731864,2419.3271484375,1735797,0.0,0.0
2023-04-25 00:00:00+05:30,2410.713688862088,2419.3272607626222,2398.325447210333,2410.326416015625,1701098,0.0,0.0
2023-04-26 00:00:00+05:30,2409.8911081104025,2436.9902852297164,2402.3420043699507,2430.02197265625,1245903,0.0,0.0
2023-04-27 00:00:00+05:30,2433.0700627437745,2440.861121908738,2377.952330106966,2389.517822265625,2743893,0.0,0.0
2023-04-28 00:00:00+05:30,2357.676582460383,2388.4051101969653,2341.175073851718,2378.242919921875,3761927,0.0,0.0
2023-05-02 00:00:00+05:30,2392.276674434049,2398.277159213608,2371.177982273341,2372.8232421875,1760370,0.0,0.0
2023-05-03 00:00:00+05:30,2377.9043321257286,2409.89108637275,2373.74262556273,2406.019775390625,1258140,0.0,0.0
2023-05-04 00:00:00+05:30,2406.9387731376883,2428.6182528842755,2400.357498280938,2426.101806640625,1150227,0.0,0.0
2023-05-05 00:00:00+05:30,2419.569051159652,2438.925603568929,2414.4395175139857,2420.294921875,1354871,0.0,0.0
2023-05-08 00:00:00+05:30,2425.134097750361,2445.555355374639,2416.810685570313,2435.3447265625,972810,0.0,0.0
2023-05-09 00:00:00+05:30,2443.764806932592,2443.764806932592,2419.6175544143684,2434.86083984375,1651327,0.0,0.0
2023-05-10 00:00:00+05:30,2439.893314599788,2453.4429006388186,2425.2308213648193,2441.53857421875,2025658,0.0,0.0
2023-05-11 00:00:00+05:30,2455.3303412592145,2515.3840949779014,2442.4099837357485,2508.996337890625,1749356,0.0,0.0
2023-05-12 00:00:00+05:30,2510.544742954364,2555.0648116420666,2503.1891588306794,2538.998779296875,2170011,0.0,0.0
2023-05-15 00:00:00+05:30,2553.08086230773,2584.8256559906595,2538.6603250616827,2576.59912109375,1561055,0.0,0.0
2023-05-16 00:00:00+05:30,2584.09996965463,2592.229627853726,2565.324206711639,2589.81005859375,1477905,0.0,0.0
2023-05-17 00:00:00+05:30,2586.0354677373907,2587.9711230276134,2561.8882152490733,2576.115234375,839404,0.0,0.0
2023-05-18 00:00:00+05:30,2579.7446375800296,2583.3255526784924,2537.4990545741466,2543.015625,1434067,0.0,0.0
2023-05-19 00:00:00+05:30,2544.0800207214015,2563.7754076273695,2516.9808469148456,2556.46826171875,1174757,0.0,0.0
2023-05-22 00:00:00+05:30,2550.2257141582677,2570.017741229158,2538.660221649178,2553.22607421875,768232,0.0,0.0
2023-05-23 00:00:00+05:30,2547.3223701193356,2564.54974951489,2540.5475765817846,2543.741455078125,703864,0.0,0.0
2023-05-24 00:00:00+05:30,2535.7086221569093,2553.1295210877583,2524.094689536343,2530.821044921875,628872,0.0,0.0
2023-05-25 00:00:00+05:30,2526.030232547647,2541.6605549894107,2497.527754767107,2513.6904296875,1072231,0.0,0.0
2023-05-26 00:00:00+05:30,2519.9813028567864,2571.2277308703456,2519.3523093839362,2567.017822265625,947073,0.0,0.0
2023-05-29 00:00:00+05:30,2584.0998490276334,2593.3426504264967,2559.9525961974878,2565.03369140625,698267,0.0,0.0
2023-05-30 00:00:00+05:30,2570.066253269736,2579.260615689643,2565.5659493365138,2571.08251953125,948051,0.0,0.0
2023-05-31 00:00:00+05:30,2571.082655348616,2593.7781670531203,2553.129404733631,2581.728759765625,3388305,0.0,0.0
2023-06-01 00:00:00+05:30,2581.196271731177,2643.3791965375995,2569.0984264380986,2611.10205078125,1541080,0.0,0.0
2023-06-02 00:00:00+05:30,2622.8129652001426,2650.1056580236127,2605.053233080031,2629.29736328125,1509260,0.0,0.0
2023-06-05 00:00:00+05:30,2629.055370662212,2634.4268613729923,2597.794490332869,2609.06982421875,1000190,0.0,0.0
2023-06-06 00:00:00+05:30,2613.1347053193563,2620.7804493871663,2584.244954896127,2604.5693359375,655372,0.0,0.0
2023-06-07 00:00:00+05:30,2603.4561970166883,2639.2658175704496,2593.1489277771125,2628.813232421875,1428490,0.0,0.0
2023-06-08 00:00:00+05:30,2619.909375441269,2633.991314613021,2588.8420142287864,2593.68115234375,923536,0.0,0.0
2023-06-09 00:00:00+05:30,2602.440115635952,2602.440115635952,2535.805323617368,2551.38720703125,1413808,0.0,0.0
2023-06-12 00:00:00+05:30,2559.903988623118,2571.517919762429,2548.290057483807,2558.40380859375,775484,0.0,0.0
2023-06-13 00:00:00+05:30,2544.9998249278383,2610.231317662374,2542.967292235034,2589.81005859375,1787924,0.0,0.0
2023-06-14 00:00:00+05:30,2585.067588076077,2615.1671217478,2566.6788631889767,2611.9248046875,1536248,0.0,0.0
2023-06-15 00:00:00+05:30,2626.6355900903473,2630.0714252259527,2591.987315777727,2603.165771484375,1830192,0.0,0.0
2023-06-16 00:00:00+05:30,2603.165926147092,2636.362461074958,2596.875046559358,2628.281005859375,1748145,0.0,0.0
2023-06-19 00:00:00+05:30,2636.4282786586928,2645.6000656149076,2610.083510515175,2618.13330078125,1068263,22.0,0.0
2023-06-20 00:00:00+05:30,2605.205164421101,2615.3526847564613,2583.8367229655746,2611.1572265625,1129279,0.0,0.0
2023-06-21 00:00:00+05:30,2620.7677280895105,2641.160673011919,2603.6924154160347,2611.644775390625,1201840,0.0,0.0
2023-06-22 00:00:00+05:30,2603.887839549021,2613.0110316036707,2584.422028312253,2589.93505859375,830052,0.0,0.0
2023-06-23 00:00:00+05:30,2586.9586948291126,2595.9842172092544,2563.687387784242,2577.494140625,991214,0.0,0.0
2023-06-26 00:00:00+05:30,2578.0305326192793,2609.302794793939,2578.0305326192793,2587.7392578125,758700,0.0,0.0
2023-06-27 00:00:00+05:30,2587.739611692076,2597.0090681250363,2572.030227082495,2587.0078125,687747,0.0,0.0
2023-06-28 00:00:00+05:30,2588.5688550565205,2622.3781208411915,2577.8846344381163,2596.66748046875,1397573,0.0,0.0
2023-06-30 00:00:00+05:30,2601.2530977430933,2620.718906642788,2587.0075511725654,2613.156982421875,1160181,0.0,0.0
2023-07-03 00:00:00+05:30,2621.7923800070157,2640.1850269729794,2594.910910678248,2635.50146484375,980665,0.0,0.0
2023-07-04 00:00:00+05:30,2635.5016172775076,2641.014409152976,2610.0837447554977,2634.47705078125,721907,0.0,0.0
2023-07-05 00:00:00+05:30,2634.4281067570623,2692.435338426133,2630.6716807151433,2688.9716796875,1717547,0.0,0.0
2023-07-06 00:00:00+05:30,2692.923265900614,2697.8995955222854,2669.261759502272,2690.19140625,1265020,0.0,0.0
2023-07-07 00:00:00+05:30,2686.2885650103285,2702.436743248756,2625.695496722683,2632.623291015625,1178930,0.0,0.0
2023-07-10 00:00:00+05:30,2644.136715307378,2645.5517176352614,2586.666181366094,2592.08154296875,1518183,0.0,0.0
2023-07-11 00:00:00+05:30,2592.618060998798,2650.820390030223,2581.787338555248,2619.35302734375,2476367,0.0,0.0
2023-07-12 00:00:00+05:30,2639.3068235827195,2639.3068235827195,2578.372394023707,2608.766357421875,2395826,0.0,0.0
2023-07-13 00:00:00+05:30,2619.7920209499803,2622.231351355196,2586.8610604795736,2590.276123046875,1495067,0.0,0.0
2023-07-14 00:00:00+05:30,2590.5690595409837,2621.3046246541817,2586.7149648921863,2611.9375,1419016,0.0,0.0
2023-07-17 00:00:00+05:30,2605.2050742140354,2637.599336856967,2605.2050742140354,2616.62109375,912701,0.0,0.0
2023-07-18 00:00:00+05:30,2620.377843819066,2635.550528251927,2612.328052596243,2617.694580078125,1215904,0.0,0.0
2023-07-19 00:00:00+05:30,2617.6454314926773,2631.451946160904,2596.3255886793136,2606.76611328125,1166542,0.0,0.0
2023-07-20 00:00:00+05:30,2604.2781981974495,2650.381546809761,2593.6914080445667,2637.648193359375,1430764,0.0,0.0
2023-07-21 00:00:00+05:30,2585.6903216805877,2611.4009603542117,2529.0978542626726,2540.806640625,5198952,0.0,0.0
2023-07-24 00:00:00+05:30,2540.8066968286744,2542.709327011466,2512.510462493793,2517.633056640625,1777469,0.0,0.0
2023-07-25 00:00:00+05:30,2517.584281306847,2523.8291105805647,2500.1187694742907,2505.82666015625,1653775,0.0,0.0
2023-07-26 00:00:00+05:30,2516.9013007224044,2535.7329805051195,2509.8760762720726,2520.609130859375,1300033,0.0,0.0
2023-07-27 00:00:00+05:30,2498.8502700808826,2520.3163793904414,2491.044412150134,2507.485595703125,2276136,0.0,0.0
2023-07-28 00:00:00+05:30,2507.6316565534935,2530.8052954029663,2502.9480945323226,2521.87744140625,966450,0.0,0.0
2023-07-31 00:00:00+05:30,2512.5592129459556,2520.218567675754,2492.0200027895794,2498.655029296875,2003252,0.0,0.0
2023-08-01 00:00:00+05:30,2507.63191833027,2511.3397485764253,2483.2386117317265,2489.190673828125,1758897,0.0,0.0
2023-08-02 00:00:00+05:30,2476.408313905766,2510.997972617187,2474.456849513406,2506.607177734375,2082908,0.0,0.0
2023-08-03 00:00:00+05:30,2495.874266376991,2498.899131644564,2475.627822147855,2489.3857421875,1475310,0.0,0.0
2023-08-04 00:00:00+05:30,2489.385539485845,2496.8497953195556,2473.529891681807,2484.214111328125,1359318,0.0,0.0
2023-08-07 00:00:00+05:30,2478.3597421490285,2511.5346363352755,2477.140076921593,2506.85107421875,803823,0.0,0.0
2023-08-08 00:00:00+05:30,2506.8513238774012,2522.4630403433553,2493.532673553739,2503.582763671875,1002061,0.0,0.0
2023-08-09 00:00:00+05:30,2503.5825593274517,2506.607186216325,2479.335518883974,2490.263671875,1212549,0.0,0.0
2023-08-10 00:00:00+05:30,2487.1902808678788,2489.4831086717945,2466.260872241985,2475.139892578125,1313334,0.0,0.0
2023-08-11 00:00:00+05:30,2473.481176102402,2475.0910389780124,2438.3548162050897,2441.0869140625,1472199,0.0,0.0
2023-08-14 00:00:00+05:30,2441.0867334162435,2478.359653794709,2427.719250643278,2471.627197265625,1060479,0.0,0.0
2023-08-16 00:00:00+05:30,2472.5053389380655,2493.044548927192,2463.138214743352,2490.654052734375,1155882,0.0,0.0
2023-08-17 00:00:00+05:30,2490.6541975400187,2498.5086514565205,2471.5297504538667,2481.531005859375,1532873,0.0,0.0
2023-08-18 00:00:00+05:30,2470.651713060229,2505.436472311075,2470.651713060229,2492.751953125,1970819,0.0,0.0
2023-08-21 00:00:00+05:30,2492.75175983212,2512.4126677596387,2477.4328124153594,2500.5576171875,977004,0.0,0.0
2023-08-22 00:00:00+05:30,2511.144694985847,2512.5106248936086,2491.0445147003425,2503.533935546875,960025,0.0,0.0
2023-08-23 00:00:00+05:30,2512.5101498021163,2520.8038726267055,2500.3134985894844,2511.583251953125,1136112,0.0,0.0
2023-08-24 00:00:00+05:30,2522.267638184776,2528.853830276748,2504.6556250215904,2518.608642578125,1143934,0.0,0.0
2023-08-25 00:00:00+05:30,2504.7046074203013,2518.0720911840835,2489.58075801827,2501.33837890625,802955,0.0,0.0
2023-08-28 00:00:00+05:30,2502.753312978887,2505.6805098361724,2477.3842735490816,2493.678955078125,619841,0.0,0.0
2023-08-29 00:00:00+05:30,2496.800931396469,2496.800931396469,2460.894178445796,2464.845703125,958564,0.0,0.0
2023-08-30 00:00:00+05:30,2464.846076060743,2474.4571345867225,2458.845417649267,2470.50537109375,1227377,0.0,0.0
2023-08-31 00:00:00+05:30,2470.602826702273,2478.16475144219,2430.6466397519484,2444.258056640625,3235414,0.0,0.0
2023-09-01 00:00:00+05:30,2444.2580932160267,2453.478715232404,2439.330597765365,2444.01416015625,813413,0.0,0.0
2023-09-04 00:00:00+05:30,2452.990854730369,2452.990854730369,2431.5247454208748,2440.696533203125,1143301,0.0,0.0
2023-09-05 00:00:00+05:30,2449.0875905904804,2462.2111397972876,2441.3794022251595,2446.209228515625,844088,0.0,0.0
2023-09-06 00:00:00+05:30,2452.4543406333883,2464.7974973534133,2446.5999467406673,2462.260498046875,1094146,0.0,0.0
2023-09-07 00:00:00+05:30,2449.088018468402,2460.6505412523074,2439.3306956856595,2446.599853515625,1894798,0.0,0.0
2023-09-08 00:00:00+05:30,2443.233431084759,2459.86971275349,2440.8429348356976,2452.795654296875,1018234,0.0,0.0
2023-09-11 00:00:00+05:30,2452.795544308709,2477.286278523877,2448.160816562205,2474.70068359375,1121083,0.0,0.0
2023-09-12 00:00:00+05:30,2487.141370493655,2487.141370493655,2427.621706468503,2438.20849609375,3946716,0.0,0.0
2023-09-13 00:00:00+05:30,2433.4761925030602,2448.1121760185156,2431.524728034333,2445.7216796875,1231305,0.0,0.0
2023-09-14 00:00:00+05:30,2450.0632594432427,2452.9904556910838,2432.597750450792,2440.11083984375,2081195,0.0,0.0
2023-09-15 00:00:00+05:30,2414.741954213734,2429.573035138477,2406.1554637154554,2409.765625,3750697,0.0,0.0
2023-09-18 00:00:00+05:30,2411.37588278251,2432.4515555043185,2402.2526913693123,2428.255859375,1499641,0.0,0.0
2023-09-20 00:00:00+05:30,2390.202080329824,2419.8156453077318,2385.6650212812115,2406.98486328125,1795159,0.0,0.0
2023-09-21 00:00:00+05:30,2406.1556654422207,2422.743113257516,2383.616155771558,2413.327392578125,2223720,0.0,0.0
2023-09-22 00:00:00+05:30,2408.1072592117616,2429.5733693019797,2398.3499364434806,2422.20654296875,1176741,0.0,0.0
2023-09-25 00:00:00+05:30,2422.206290990121,2439.037671014462,2400.301151297268,2415.7666015625,1122778,0.0,0.0
2023-09-26 00:00:00+05:30,2413.9614330782656,2428.597415898061,2401.5208476814396,2418.791259765625,1263548,0.0,0.0
2023-09-27 00:00:00+05:30,2415.9127395979067,2444.0138724189524,2409.082614728284,2441.037841796875,1086791,0.0,0.0
2023-09-28 00:00:00+05:30,2439.330508849632,2440.306241053172,2393.666194080793,2400.642822265625,1612346,0.0,0.0
2023-09-29 00:00:00+05:30,2405.716546606744,2412.7906049780954,2391.031729516834,2405.765380859375,1249567,0.0,0.0
2023-10-03 00:00:00+05:30,2429.573398134251,2438.354988729917,2402.0577952443423,2408.9853515625,1585626,0.0,0.0
2023-10-04 00:00:00+05:30,2407.180310672722,2450.112529952145,2405.3262764561264,2446.990234375,1587335,0.0,0.0
2023-10-05 00:00:00+05:30,2456.8938173620213,2463.528844337232,2434.793577079173,2458.40625,1909928,0.0,0.0
2023-10-06 00:00:00+05:30,2458.796462788722,2458.8452970449353,2433.4762582659,2438.7451171875,1083342,0.0,0.0
2023-10-09 00:00:00+05:30,2424.6946395127106,2455.4302053656884,2420.791710515507,2450.3564453125,1468771,0.0,0.0
2023-10-10 00:00:00+05:30,2451.234522153808,2459.6747490849075,2442.5994346308644,2455.137451171875,1092373,0.0,0.0
2023-10-11 00:00:00+05:30,2457.2353950481515,2501.728642500873,2455.1862620468273,2494.36181640625,1697398,0.0,0.0
2023-10-12 00:00:00+05:30,2492.995801201359,2505.2412881028804,2477.5791846114207,2494.947265625,1625010,0.0,0.0
2023-10-13 00:00:00+05:30,2491.0930584388734,2514.1690289190897,2480.9941352166343,2507.094970703125,1531977,0.0,0.0
2023-10-16 00:00:00+05:30,2497.874761768932,2519.3408730028837,2490.6544378220538,2496.216064453125,954899,0.0,0.0
2023-10-17 00:00:00+05:30,2496.2156428634157,2507.631661539314,2484.653121433398,2494.11767578125,1253538,0.0,0.0
2023-10-18 00:00:00+05:30,2507.6806783360375,2508.8515093749234,2477.9208451669815,2486.40966796875,1084689,0.0,0.0
2023-10-19 00:00:00+05:30,2463.7239175979194,2492.4103503026085,2463.7239175979194,2486.263427734375,1272343,0.0,0.0
2023-10-20 00:00:00+05:30,2458.8451853958077,2481.8237267358363,2424.743392074862,2434.59814453125,3608160,0.0,0.0
2023-10-23 00:00:00+05:30,2433.4761452933108,2449.0390264863145,2420.157495838981,2423.23095703125,922707,0.0,0.0
2023-10-25 00:00:00+05:30,2414.985999061821,2429.5731476262836,2405.1798429312407,2417.181396484375,1435836,0.0,0.0
2023-10-26 00:00:00+05:30,2401.277284076419,2429.5735218814643,2396.057020781196,2416.303466796875,2650560,0.0,0.0
2023-10-27 00:00:00+05:30,2407.4241121150653,2434.4518464951034,2404.057883657875,2421.816162109375,1784812,0.0,0.0
2023-10-30 00:00:00+05:30,2411.0342426223515,2431.5246186219747,2402.6428504980636,2418.742431640625,875135,0.0,0.0
2023-10-31 00:00:00+05:30,2410.253840974444,2431.52485241483,2407.912178778538,2423.718994140625,920414,0.0,0.0
2023-11-01 00:00:00+05:30,2424.694491670037,2433.4272471256354,2406.936213458726,2412.25390625,1267131,0.0,0.0
2023-11-02 00:00:00+05:30,2432.6489384919378,2453.2895961518693,2421.1491915025767,2444.2470703125,1595123,18.0,0.0
2023-11-03 00:00:00+05:30,2454.2726040602893,2469.507375931709,2443.264300765157,2466.31298828125,1125583,0.0,0.0
2023-11-06 00:00:00+05:30,2471.964460107436,2474.6674033540744,2448.473522058216,2454.66552734375,1338677,0.0,0.0
2023-11-07 00:00:00+05:30,2453.289681763919,2462.332207918844,2442.723630450232,2453.73193359375,1473411,0.0,0.0
2023-11-08 00:00:00+05:30,2455.255468949415,2481.7934584056334,2454.960554407299,2476.240234375,745022,0.0,0.0
2023-11-09 00:00:00+05:30,2476.928135353289,2478.844719876056,2430.7323772905706,2434.31982421875,1823094,0.0,0.0
2023-11-10 00:00:00+05:30,2434.614588407221,2446.016189933606,2423.1640344307925,2444.001220703125,771062,0.0,0.0
2023-11-13 00:00:00+05:30,2434.8114210756253,2444.640306385928,2428.7175601758413,2435.7451171875,760809,0.0,0.0
2023-11-15 00:00:00+05:30,2459.088530825848,2460.218996527472,2433.631815813644,2443.853759765625,1457029,0.0,0.0
2023-11-16 00:00:00+05:30,2437.760003869641,2462.92204539459,2432.993138633864,2448.57177734375,1420578,0.0,0.0
2023-11-17 00:00:00+05:30,2422.8199902200868,2490.1478479604825,2422.8199902200868,2485.5283203125,1756043,0.0,0.0
2023-11-20 00:00:00+05:30,2491.0816685484824,2491.1308609652497,2457.2212082908363,2463.560791015625,944231,0.0,0.0
2023-11-21 00:00:00+05:30,2462.135625537933,2473.9302872171565,2455.2554062250524,2462.38134765625,1088806,0.0,0.0
2023-11-22 00:00:00+05:30,2464.838562017568,2481.056221781616,2461.152730253012,2478.746337890625,816610,0.0,0.0
2023-11-23 00:00:00+05:30,2463.3149937600115,2484.4962879220193,2463.3149937600115,2476.780517578125,1023670,0.0,0.0
2023-11-24 00:00:00+05:30,2472.0627438083584,2476.682271357396,2464.543503470241,2472.160888671875,735137,0.0,0.0
2023-11-28 00:00:00+05:30,2488.427762728439,2488.427762728439,2457.2210553258014,2467.590576171875,1880641,0.0,0.0
2023-11-29 00:00:00+05:30,2469.0157870285097,2485.3807837399754,2465.182618057734,2481.842529296875,1265214,0.0,0.0
2023-11-30 00:00:00+05:30,2473.0946353037875,2510.788502703621,2473.0946353037875,2501.99169921875,3095684,0.0,0.0
2023-12-01 00:00:00+05:30,2503.9081866845195,2537.7686439053787,2498.5023005111084,2519.78173828125,1345599,0.0,0.0
2023-12-04 00:00:00+05:30,2532.9033835283744,2563.765983019622,2530.9376067464354,2557.7705078125,2188039,0.0,0.0
2023-12-05 00:00:00+05:30,2591.876941981158,2591.876941981158,2512.5578890189327,2519.388916015625,3108717,0.0,0.0
2023-12-06 00:00:00+05:30,2526.0232626997536,2539.488786185359,2519.143043696291,2523.71337890625,1573754,0.0,0.0
2023-12-07 00:00:00+05:30,2507.446918371239,2515.998000226451,2455.845272737878,2475.158935546875,3925967,0.0,0.0
2023-12-08 00:00:00+05:30,2475.896068477461,2490.5902031858277,2465.3792097877645,2479.1396484375,1605805,0.0,0.0
